(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.2562, -0.2937]. Recommendation = [0.0, -0.3414, -0.0344], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.3164, 1.4301]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.2293, 1.5139]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.2123, 1.6186]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.1347, 1.6986]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.3098, 1.5628]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.9241, 1.7522]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.6670, 0.8544]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.8918, 0.3970]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.8250, 0.3466]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.9046, 0.4879]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.8785, 0.6226]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.7292, 0.8082]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.9176, 0.5842]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.9099, 0.7022]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.7235, 0.9788]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.4622, 1.1191]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.9324, 0.8390]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.8150, 0.9625]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.9003, 0.9802]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.8202, 1.0088]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.6190, 0.0190]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.0268, 1.3383]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.7356, -0.4217]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.9457, 0.2689]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.0410, 0.7075]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.3954, -0.3892]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.1243, -0.5065]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.7676, 1.0192]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.3564, 1.3778]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.4402, 0.9093]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.2577, 1.0555]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.3854, -0.5377]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.3224, 1.5455]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.9412, 0.4884]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.8098, 0.2339]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.3761, 0.8574]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.2554, 1.8146]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.1253, 1.8922]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.4078, 1.6603]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.3917, 1.7880]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.3799, 1.5426]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.4204, 1.7491]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.3020, 1.9989]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.1618, 1.9605]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.0871, -0.6095]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.7263, -0.2031]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.7085, 1.1948]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.8958, 1.1502]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.0073, 0.9745]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.0666, 0.7569]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.0591, 0.9678]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.1248, 0.8848]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.8989, 1.2075]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.0007, 0.2657]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.0971, 1.1742]. Recommendation = [0.0, 0.7440, 0.5799], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.9801, 1.3429]. Recommendation = [0.0, 1.0971, 1.1742], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.0822, 1.3096]. Recommendation = [0.0, 1.0971, 1.1742], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.1159, 1.2473]. Recommendation = [0.0, 1.0971, 1.1742], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.8734, 1.4574]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.0400, 1.4083]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.1014, 1.3964]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.0903, 1.4697]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.0844, 1.4242]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.2123, 1.2945]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.2334, 1.1286]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.1354, 0.9300]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.9319, 1.6279]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.0537, 1.4425]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.2090, 1.5764]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.2030, 1.7460]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.1119, 1.7822]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.3185, 1.6938]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.3491, 1.5329]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.2475, 1.7412]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.3462, 1.4605]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.2939, 1.8397]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.2607, 1.7766]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.3764, 1.8027]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.3998, 1.7143]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.2389, 1.9462]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.3389, 1.8510]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.0622, 1.9388]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.3011, 1.9111]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.4505, 1.6840]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.5214, 1.8887]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.5030, 1.7606]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.6223, 1.9652]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.3548, 1.2546]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.4023, 1.4151]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.0784, 0.5236]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.8512, -0.0997]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.2684, 0.7500]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.4133, -0.6206]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.2346, 0.6937]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.7848, 1.0601]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.5477, 1.6573]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.0618, 0.6527]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.5877, 0.7385]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.1349, -0.8921]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.9581, 1.5693]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.0265, 0.3828]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.5767, 1.8473]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.6378, 1.0126]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.6945, 1.9923]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.1030, -0.7158]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.8060, -0.0784]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.6669, 1.3532]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.5801, 1.9517]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.4517, 1.6234]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.3664, 1.1216]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.8843, 0.1947]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.2898, 1.0796]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.1919, -0.9388]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.1808, 0.7601]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.1116, 1.7162]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.6555, -0.2845]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.4887, -0.4448]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.3026, -0.5992]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.3495, 0.8409]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.0578, 0.7854]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.6876, -0.8329]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.3269, 0.7447]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.4356, -0.8423]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.0748, 1.8336]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.5950, 0.7236]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.4879, -0.5083]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.1430, 0.6838]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.1164, -0.5699]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.8319, 0.0945]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.4597, 1.4352]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.7412, 1.3001]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.7942, 0.1384]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.5711, 1.0393]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.0127, 0.0448]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.0840, 0.2453]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.3597, 1.0241]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -1.4147, 1.6714]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.5081, -0.6277]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.0120, -0.8445]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 1.7519, 1.9553]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.1313, 0.8727]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, -0.8053, -0.2250]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.3146, -0.6980]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.3590, 0.9935]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.0956, 0.5688]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.3414, -0.0344] = 452.2211, sampling [1.0, 0.6615, -0.4340]. Recommendation = [0.0, 1.1159, 1.2473], Current Cost = 5296.00, Rho = 1.000
