(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.4675, -0.2774]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.8747, -0.0254]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.0852, 0.5896]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.5369, 0.3646]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.1932, 1.1147]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.6405, -1.3002]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.7325, 0.9860]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.0813, -0.2927]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.6038, 0.4277]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.1268, 1.0307]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.7239, 0.1563]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.5544, 1.1673]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.8928, 0.2069]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.2097, -0.9629]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.1454, 0.3946]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.7090, -0.9464]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.8007, -0.3329]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.4460, -0.8321]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.2700, 1.5043]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.6101, 0.3206]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.6334, 1.3584]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.4282, 0.7057]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.2140, 1.7547]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.1342, 1.8832]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.0314, 0.1526]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.5191, 0.5404]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.9789, 1.0352]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.8851, 1.6295]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.6162, -0.0815]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.7928, 0.3314]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.6360, -0.7136]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.9480, -0.8901]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.4461, 0.3578]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.0394, 1.3357]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.3259, 1.0189]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.5649, 1.0997]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.0468, -0.9905]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.3737, -0.3041]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.3916, 0.9225]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.1800, 0.2898]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.5412, -0.6770]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.3069, 1.0232]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.8339, 0.6837]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.5868, 0.6164]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.0892, 0.9187]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.1170, 0.8686]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.0618, -1.3672]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.7326, 0.4022]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.6869, 0.6850]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.2169, 1.2428]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.0571, -0.2735]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.0142, 0.6030]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.3499, 0.1017]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.6990, 1.9972]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.5959, 0.9467]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.5513, -0.4658]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.0771, -0.9427]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.7754, 1.3389]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.8253, 0.2814]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.6017, 0.4148]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.0519, 0.9011]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.2422, 1.4177]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.3184, -0.6308]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.5096, 0.7425]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.7962, 0.0940]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.1417, 0.5168]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.0572, 0.7739]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.2214, -0.8545]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.9073, 1.1269]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.0072, 1.9432]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 1.0233, -0.1089]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.5104, 1.4697]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.1376, 0.4712]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.0065, 1.2019]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.4090, 1.5578]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.5011, 0.6799]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.8401, 1.0482]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.4853, 1.4231]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.3638, 1.8622]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.2807, 0.7875]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.3759, 0.5346]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.3815, 0.1688]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.3121, -0.7462]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.4999, -0.6060]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.2041, 1.4426]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.5734, 1.1399]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.6895, -0.0393]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.7308, 0.5672]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.9728, 0.3421]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.9523, 0.0439]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.4842, 0.4527]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.6845, 1.0274]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.3024, -1.2782]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.5956, 0.7101]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.7008, 1.2529]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.1258, 0.6736]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.3465, 1.9641]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.2866, -0.8621]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.2633, -1.2123]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.5584, -0.7404]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.1881, 1.5350]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.8769, 0.5203]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.9261, 0.8524]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 1.0537, -0.4837]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.3667, -0.1354]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.7131, 1.6540]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.3394, -0.9486]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.9383, 1.6127]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.9824, 1.2945]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.8371, 1.9202]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.9108, 0.6096]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.2116, 1.6715]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.4345, 0.9965]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.6716, -0.9366]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.0268, 0.5515]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.8212, 1.4498]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.4510, -1.8049]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.5210, -0.9216]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.4594, 1.2227]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.5892, -0.6599]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.3227, 0.8595]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.9506, -0.3207]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.9905, 1.5107]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.9725, -0.0687]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.4425, 1.6609]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.9836, 1.0956]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.6128, -0.4164]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.6254, 1.6971]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.5735, -0.7344]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.2981, -0.7875]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.8558, 1.9246]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.0161, 0.9422]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.5555, -0.6375]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 1.0138, 1.0099]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 1.3668, 1.9145]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 1.2563, 1.5930]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 1.0981, 1.9880]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 1.2058, 1.2281]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 1.7932, 1.9610]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.7767, -0.1482]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.7165, 0.9569]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.5236, 1.9021]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.7821, 1.1544]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 0.4082, -1.1477]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -0.3289, -0.9835]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, 1.0075, 0.7138]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.6920, -0.3861] = 381.3967, sampling [1.0, -1.1449, 1.8096]. Recommendation = [0.0, 0.6920, -0.3861], Current Cost = 5296.00, Rho = 1.000
