(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.4170, -0.4145]. Recommendation = [0.0, -0.5188, -0.2438], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.0649, 0.4728]. Recommendation = [0.0, 0.4933, 0.2627], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.1049, -0.4048]. Recommendation = [0.0, 0.4933, 0.2627], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -1.1965, 0.8521]. Recommendation = [0.0, 0.4933, 0.2627], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.9404, 0.8735]. Recommendation = [0.0, 0.4933, 0.2627], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.6565, 0.7838]. Recommendation = [0.0, 0.4933, 0.2627], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.0739, 1.2024]. Recommendation = [0.0, 0.4933, 0.2627], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.8442, 0.6667]. Recommendation = [0.0, 0.4933, 0.2627], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.8761, 0.5817]. Recommendation = [0.0, 0.8442, 0.6667], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.7670, 0.7881]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.7218, 0.9057]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.3652, 1.1110]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.5166, 0.8429]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.8157, 0.3813]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.6951, 0.8203]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.7452, -0.2137]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.7124, 1.1798]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.8777, 0.7043]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.1025, 0.5910]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.8092, 0.8603]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.8425, 0.3670]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.6794, -0.2281]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.7637, 1.6203]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.1169, -0.6461]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -1.2726, 0.9798]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.5130, -0.1349]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.9398, 0.5222]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.4844, -0.4833]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -1.3327, 1.3583]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.4848, 0.7323]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.9067, 1.1667]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.1402, 0.2933]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.8939, 0.0812]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.9921, 0.3989]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.0044, 0.7114]. Recommendation = [0.0, 0.6676, 0.5443], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.8833, 0.9172]. Recommendation = [0.0, 0.8442, 0.6667], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.7545, 1.2000]. Recommendation = [0.0, 0.8442, 0.6667], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.8873, 1.0376]. Recommendation = [0.0, 0.8442, 0.6667], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.9809, 0.9129]. Recommendation = [0.0, 0.8442, 0.6667], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.5406, 1.2238]. Recommendation = [0.0, 0.8442, 0.6667], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.0468, 0.8582]. Recommendation = [0.0, 0.8442, 0.6667], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.0142, 0.9671]. Recommendation = [0.0, 0.8442, 0.6667], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.9025, 1.2465]. Recommendation = [0.0, 0.8442, 0.6667], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.0986, 1.1914]. Recommendation = [0.0, 0.8442, 0.6667], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.0222, 1.2876]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.7333, 1.4361]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.9624, 1.3944]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.2033, 1.0065]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.1663, 1.2951]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.2565, 1.1405]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.1965, 1.3818]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.0174, 1.5645]. Recommendation = [0.0, 1.1634, 1.3137], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.2754, 1.2622]. Recommendation = [0.0, 1.1634, 1.3137], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.9726, 1.4757]. Recommendation = [0.0, 1.1634, 1.3137], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.1328, 1.6178]. Recommendation = [0.0, 1.1634, 1.3137], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.3328, 1.4763]. Recommendation = [0.0, 1.1634, 1.3137], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.3033, 1.6326]. Recommendation = [0.0, 1.1634, 1.3137], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.1372, 1.8032]. Recommendation = [0.0, 1.1634, 1.3137], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.1848, 1.6599]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.9889, 1.7109]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.2431, 1.7420]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.4073, 1.6810]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.4353, 1.7284]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.4761, 1.5879]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.3915, 1.8138]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.2349, 1.8702]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.3606, 1.9572]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.9650, 1.9706]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.5461, 1.9623]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.5502, 1.7599]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.4378, 1.7987]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.4561, 1.4484]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.0911, 0.6366]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.1893, 0.7862]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.2272, 1.8256]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -1.1493, 1.9739]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -1.4937, 1.8349]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -1.2762, 1.9019]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.8806, 0.1874]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.1966, -0.3996]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.3996, 0.9118]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.7842, 1.9894]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.3850, 1.2067]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.7989, 1.3405]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.9853, -0.1904]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -1.1669, 1.8778]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.0105, 0.4871]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.4948, -0.7275]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.4908, -0.5152]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.8252, 1.6765]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.3597, 0.4319]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.2044, 0.9509]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.3176, 1.5453]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.0209, -0.4892]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.3112, 0.5252]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.2475, -0.0863]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.2289, -0.6142]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.0287, 0.4379]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.6462, 1.8824]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.0090, -0.7018]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.2411, 0.1113]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.6202, -0.1249]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.2643, -0.8661]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.6464, -0.6036]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.5843, -0.2770]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.0694, 0.8129]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.1363, -0.8837]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -1.4638, 0.9988]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.0854, -0.3562]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -1.4894, 1.5346]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.6676, 0.5443]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.9875, 0.1701]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.7594, -0.0657]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.0335, 1.6529]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.2532, 0.9567]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -1.5213, 1.7898]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.1634, 1.3137]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -1.0151, 1.3033]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.5735, 1.9133]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -1.0505, 0.1261]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.1302, 0.6842]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -1.0396, 0.9278]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.8509, -0.3694]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.8654, 1.5497]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.7425, 0.8862]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.8142, -0.3432]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -1.6045, 1.8997]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -1.2090, 1.9781]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.6787, 1.2654]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -1.2480, 1.8611]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.3015, 1.1246]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.1508, 0.6467]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.0729, -1.0388]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.3725, -0.9837]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.0272, -0.8851]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.9709, -0.1186]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.9120, 0.8833]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.9604, 0.2087]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.1407, 0.4773]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.0747, 0.2787]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.7835, 1.2518]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.5491, -0.7130]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.2518, 1.2333]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, -0.8992, 0.6209]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.3487, -0.6567]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 1.6607, 1.4653]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.5188, -0.2438] = 427.6808, sampling [1.0, 0.8579, 0.0146]. Recommendation = [0.0, 1.0986, 1.1914], Current Cost = 5296.00, Rho = 1.000
