(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.8412, 0.4582]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.6563, 1.3247]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.0259, 0.1255]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 1.1149, 1.8067]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.7903, 1.5828]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.2872, 0.9800]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.3042, 1.0571]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.0504, 0.3332]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.8214, 1.3965]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.1041, 1.7616]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.5465, 1.2920]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.7288, 0.9176]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.0916, 1.4543]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.3118, 0.0316]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.7984, -0.3222]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.1027, 0.8852]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.4218, -0.5468]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.1113, -0.7568]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.5131, 1.1473]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.2494, 1.4482]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.1416, 0.1190]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.7879, -0.3967]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.3935, 0.4335]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.0476, 0.4704]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.1130, 1.5229]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 1.9116, 1.9921]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.1740, 0.8986]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.0948, 0.1220]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.8242, 1.6607]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.0561, 1.1991]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.0216, -0.1118]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.4531, 0.8075]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.3548, 1.4346]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 1.1278, 1.4041]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.1482, 1.5529]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.4183, 1.7428]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.2933, 1.1256]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.0545, 0.2325]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.0175, -1.0406]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.8430, 1.9822]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.7753, -0.6344]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.6814, 0.6422]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.9532, -0.2704]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.0838, 1.9311]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.1005, -0.1315]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.1486, 0.7310]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.1815, 0.1903]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.5599, -0.4670]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.6523, 1.3864]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.0313, -0.5523]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 1.1708, 0.9453]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.3009, 0.4644]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.2294, 0.6901]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.2332, 1.7566]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.7091, 1.1936]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.1208, 1.3921]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.6016, -0.8227]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.2551, 0.2793]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.6055, 1.7275]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.2442, 1.4145]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.6383, 0.3176]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.1113, 1.0093]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.2017, 1.2504]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.2783, 0.4080]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.6397, 1.5126]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.2589, 1.7678]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.2649, -0.4476]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.5018, 1.2411]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.3403, 0.2191]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.4987, 0.8507]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 1.5211, 1.3404]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.6542, 1.4652]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.4062, 1.1078]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.3970, -0.8322]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.5347, 0.9657]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.0671, -0.3637]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.8281, 1.4917]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.7285, -0.5198]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.2064, 0.8663]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.0301, 1.3380]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.4153, 1.6553]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.0727, -0.8279]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.4743, -0.5589]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.3584, -0.2043]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.3604, 1.1698]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.9939, -0.4935]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.1348, -1.3235]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 1.0218, 1.5585]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.2511, 1.2880]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.6479, 1.6790]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.1595, 0.0277]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.1171, 1.1786]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.3224, 1.0970]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.8911, 1.0349]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.0510, -0.0735]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.1510, 1.4810]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.9258, 0.6594]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.0424, 1.0889]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.0504, 1.4450]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.5936, 0.7898]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.5392, -1.0553]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.0705, 1.9734]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.4357, 0.3976]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.3466, 0.5177]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.5117, 1.8643]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 1.4041, 1.7709]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.2973, -1.0963]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.3127, 1.6465]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.0615, 0.5099]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.5418, 0.0715]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.5299, 0.6324]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.5487, 0.9934]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.3983, 0.6824]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.0221, 0.0096]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.4272, 1.4170]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.2543, -0.7036]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.8965, 1.4998]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.0855, 1.6822]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.4333, -0.5974]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.3646, 0.7186]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.1980, -1.6798]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.2845, -0.8839]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.4754, 1.9713]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.3846, 1.5362]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.9985, -1.9304]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.1629, 0.7555]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.2507, 0.3215]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.0103, 0.1023]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.6196, 0.9872]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.2372, 0.9232]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.7128, 1.7884]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 1.0006, 1.3196]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.3192, 1.3219]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.5880, 1.6091]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.5810, 0.4472]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.0708, 1.7225]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 1.9525, 1.1520]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.2171, 1.8713]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.3518, -0.7119]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.2413, 1.4263]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -0.7044, 1.5243]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.1908, 1.5734]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.2244, -0.3002]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, -1.5085, 1.3314]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 1.0951, 1.9589]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.1916, -1.3514]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.5881, -0.1696] = 427.2071, sampling [1.0, 0.0185, 0.5396]. Recommendation = [0.0, -0.5881, -0.1696], Current Cost = 5296.00, Rho = 1.000
