(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.7897, -0.4491]. Recommendation = [0.0, -0.9620, -0.4734], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.0945, 1.1851]. Recommendation = [0.0, 0.7429, 0.5876], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.1204, 1.1270]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.9518, 1.3012]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.8531, 1.2327]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.6720, 1.2035]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.1063, 1.1660]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.0592, 0.5641]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.3296, 0.7728]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.9905, 0.2652]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.8312, 0.3315]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.8278, 1.3323]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.4634, 1.2053]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.3433, -0.6022]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.4703, 0.8518]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.6218, 0.7835]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.0311, -0.6192]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.2126, 1.2795]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.1648, 1.4277]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.2026, 1.3481]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.0112, 1.4982]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.2623, 1.2374]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.9285, 1.4915]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.2292, 1.3569]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.2967, 1.0269]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.3163, 1.2543]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.1699, 1.6445]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.0454, 1.5587]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.3733, 1.4607]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.3454, 1.5778]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.1344, 1.7192]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.9169, 1.6872]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.3386, 1.7698]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.3797, 1.7259]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.3997, 1.5319]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.3136, 1.8802]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.1000, 1.8358]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.4910, 1.7629]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.3515, 1.7939]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.5104, 1.5701]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.2941, 1.9779]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.5248, 1.8797]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.4494, 1.3146]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.6957, 1.4833]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.2432, 0.8876]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.5863, 1.1622]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.3215, 0.7417]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.7220, -0.2888]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.2399, 1.2492]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.0876, 0.9953]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.1316, 0.8788]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.1105, 1.1023]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.0718, 1.2820]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.0168, 1.3421]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.7130, 1.2965]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.1948, 1.2405]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.2178, 1.1501]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.2095, 0.9690]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.1001, 1.3638]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.9374, 1.4156]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.0423, 1.3868]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.2222, 0.7619]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.2798, 1.2171]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.3058, 1.0785]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.0365, 1.5008]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.9985, 1.3958]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.5323, 1.8300]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.3670, 1.5647]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.3572, 1.1953]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.2221, -0.5810]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.1661, 0.6189]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.1450, -0.6789]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.5351, -0.4107]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.9249, 0.2864]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.0114, 0.8571]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.5572, 0.4419]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.9566, 1.6167]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.7409, 1.5423]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.7084, 0.3453]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.1781, 0.8351]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.9190, 0.3094]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.3543, 1.1896]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.2924, 1.6557]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.4408, 1.2951]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.2010, 1.7998]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.0602, 1.7456]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.3499, 1.7319]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.3391, 1.8571]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.2555, 1.8436]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.5508, 1.6764]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.3581, 1.7598]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.2395, 1.9487]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.1149, 1.8978]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.4641, 1.9670]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.2056, 1.9128]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.1251, 1.8173]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.5758, 1.4509]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.6536, 1.8086]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.9447, 1.9056]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.4245, -0.6732]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.1891, -0.7997]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.0135, -0.6805]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.2810, -0.6661]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.1594, 1.6580]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.9932, 0.7703]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.9647, 1.8130]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.6246, 1.9029]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.1948, 0.6473]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.2662, 0.9995]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.4883, 1.9700]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.8218, 0.0935]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.1970, 0.5438]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.1902, 0.7203]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.8888, -0.2399]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.6407, -0.4681]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.5021, 1.7366]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.2681, -0.6041]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.0646, 0.4367]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.3657, 0.9010]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.7044, 1.7503]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.9471, 1.3200]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.4210, 1.0946]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.2503, -0.2141]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.1204, 1.9917]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.5245, 1.1066]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.4284, -0.5698]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.2796, -0.7526]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.2538, 0.6711]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.2494, 1.1380]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.3519, 0.8288]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.0378, 0.7361]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.8936, 0.3388]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.0204, -0.9211]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.2201, -0.5371]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.8912, 0.0272]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.1784, 0.9414]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.0728, 0.0630]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.7210, 1.2314]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.8929, 1.6052]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.4802, 1.5327]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.4844, -0.7219]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.7352, 1.4180]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -1.0812, 0.2833]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.8373, -0.0949]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 0.6472, -0.3717]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, 1.1804, 0.3844]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.9620, -0.4734] = 256.7771, sampling [1.0, -0.2028, -0.9119]. Recommendation = [0.0, 1.0945, 1.1851], Current Cost = 5296.00, Rho = 1.000
