(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.4606, -0.6995]. Recommendation = [0.0, -0.7291, -0.9508], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.5103, 1.6411]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.3413, 1.3571]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.8506, 0.4082]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.8162, 0.2005]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.6977, 1.1509]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.0512, 0.6942]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.1859, 1.8291]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.3651, 1.9164]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.4454, 1.8917]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.5007, 1.9524]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.5749, 1.7880]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.8086, 0.3028]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.3764, -0.3074]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.6438, 0.6818]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.5221, 0.7141]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.1239, -0.5332]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.0568, -0.5478]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.1748, 1.7951]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.5408, -0.3465]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.3179, 1.4061]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.6440, 1.9756]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.4858, 1.2182]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.8895, 0.2632]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.7811, 0.0879]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.1553, -0.5566]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.2779, -0.5290]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.1118, -0.4506]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.8228, 0.3372]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.0479, 1.6945]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.2389, 0.8413]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.2860, -0.3869]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.2716, 0.7666]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.5567, 0.9131]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.1055, -0.4726]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.8536, 0.2663]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.4614, 1.5245]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.8789, 0.0764]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.7853, 1.4120]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.6308, -0.3342]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.0740, -0.6568]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.9188, 1.9576]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.6916, -0.2970]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.0563, 0.6766]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.4365, 0.8350]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.4816, -0.4443]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.8139, -0.0927]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.5072, -0.5221]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.2157, -0.5805]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.7682, -0.1073]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.8770, 0.1154]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.5707, 1.0869]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.2509, -0.6911]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.4523, 0.9262]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.7607, 0.8046]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.7465, 0.8257]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.8989, 0.6845]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.9027, 0.7338]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.0033, 0.5255]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.9948, 0.6069]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.0054, 0.3894]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.9578, 0.7598]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.9694, 0.7843]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.7806, 0.9656]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.5753, 0.9286]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.7123, 0.9949]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.9094, 0.2788]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.6429, -0.2433]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.0495, 0.9524]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.6275, 0.8671]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.1115, 0.4446]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.6657, 1.0383]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.9826, 0.9738]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.9743, 1.0268]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.9422, 1.1030]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.7914, 1.1366]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.7580, 1.0980]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.0487, 1.0168]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.1008, 0.9004]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.1167, 0.9818]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.8471, 1.1778]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.0274, 1.1873]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.0677, 1.1939]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.0911, 1.1892]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.0216, 1.3042]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.0617, 1.2760]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.1407, 1.1730]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.1646, 1.1078]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.7436, 1.3296]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.0528, 0.5844]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.5468, 1.1163]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.0192, 1.4748]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.1278, 1.4682]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.9670, 1.5903]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.3384, 0.8499]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.1712, 0.7483]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.6804, 1.6663]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.4221, 1.4582]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.3576, -0.6310]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.8494, 1.6000]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.0221, -0.7268]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.3908, 1.0718]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.1814, -0.6381]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.2159, 0.5751]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.3379, -0.3507]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.4684, -0.3609]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.4957, -0.3546]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.3790, 1.0585]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.8455, -0.0049]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.2734, 1.4505]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.2054, 1.6762]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.0810, 1.7430]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.3269, 1.5767]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.3358, 1.6912]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.1544, 1.8112]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.3764, 1.5922]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.3722, 1.5122]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.2915, 1.9260]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.1879, 1.8978]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.3590, 1.9816]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.3116, 1.9640]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.4752, 1.9157]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.4953, 1.8560]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.0158, 1.9859]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.3703, 1.5490]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.4577, 1.6020]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.5623, 1.7699]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.1100, 1.7835]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.7696, 0.1011]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.8294, 1.5669]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.7171, 1.3190]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.6335, 1.2017]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.8621, -0.0454]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.0020, 1.7521]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.3259, 0.9979]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.6315, -0.4852]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -0.1324, -0.8229]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.2236, -0.7856]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.1563, 1.9002]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.1020, -0.6257]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.1286, 0.5407]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.0330, 0.1173]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, -1.0575, 1.8615]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.0943, 0.7176]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.7117, -0.4238]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 0.1494, 0.5614]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.7291, -0.9508] = 233.5418, sampling [1.0, 1.3892, 0.7394]. Recommendation = [0.0, 0.7730, 0.5657], Current Cost = 5296.00, Rho = 1.000
