(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.0920, -0.4207]. Recommendation = [0.0, -0.2994, -0.4728], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.8903, 0.1539]. Recommendation = [0.0, 0.4531, 0.2328], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.4379, -0.1501]. Recommendation = [0.0, 0.4531, 0.2328], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.3705, 0.4256]. Recommendation = [0.0, 0.4531, 0.2328], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.7199, 0.2052]. Recommendation = [0.0, 0.4531, 0.2328], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.5944, -0.6426]. Recommendation = [0.0, 0.4531, 0.2328], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.7277, -0.3085]. Recommendation = [0.0, 0.4531, 0.2328], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.0985, -0.8979]. Recommendation = [0.0, 0.4531, 0.2328], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.4191, -0.5841]. Recommendation = [0.0, 0.4531, 0.2328], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.9619, 0.6115]. Recommendation = [0.0, 0.4531, 0.2328], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.9426, 0.8648]. Recommendation = [0.0, 0.4531, 0.2328], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.9862, 0.7386]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.8068, 1.1018]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.9354, 1.0054]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.6940, 1.1303]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.9525, 0.5299]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.9731, 0.7885]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.7526, -0.5174]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.9944, 0.0689]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.8956, -0.2158]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.0529, 0.1790]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.3110, -0.2432]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.3536, -0.1457]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.0114, -0.7681]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -1.5032, 1.9927]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -1.4172, 1.9537]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -1.5518, 1.8116]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -1.5271, 1.3873]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -1.4424, 1.7666]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.4219, 0.7139]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.7905, 1.1176]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.0557, 0.8535]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.0155, 1.0126]. Recommendation = [0.0, 0.9426, 0.8648], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.9371, 1.1775]. Recommendation = [0.0, 0.9974, 0.8618], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.9677, 1.0620]. Recommendation = [0.0, 0.9974, 0.8618], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.7422, 1.3625]. Recommendation = [0.0, 0.9974, 0.8618], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.7952, 1.1950]. Recommendation = [0.0, 0.9974, 0.8618], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.5072, 1.2075]. Recommendation = [0.0, 0.9974, 0.8618], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.0495, 1.1121]. Recommendation = [0.0, 0.9974, 0.8618], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.9572, 1.3053]. Recommendation = [0.0, 0.9789, 1.0436], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.0951, 1.2419]. Recommendation = [0.0, 0.9974, 0.8618], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.9974, 0.8618]. Recommendation = [0.0, 1.0495, 1.1121], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.8692, 1.3031]. Recommendation = [0.0, 1.0495, 1.1121], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.1016, 1.3898]. Recommendation = [0.0, 1.0495, 1.1121], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.0562, 1.4990]. Recommendation = [0.0, 1.0495, 1.1121], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.7793, 1.6197]. Recommendation = [0.0, 1.0495, 1.1121], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.1451, 1.3084]. Recommendation = [0.0, 1.0495, 1.1121], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.2202, 1.1882]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.1782, 1.4954]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.0288, 1.7034]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.1148, 0.5972]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.1651, 0.7696]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.2996, 1.2640]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.3416, 1.5304]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.3093, 1.6964]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.2068, 1.7774]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.3243, 1.6079]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.1687, 1.9774]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.3235, 1.8179]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.8670, 1.8790]. Recommendation = [0.0, 1.2857, 1.7395], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.4888, 1.7119]. Recommendation = [0.0, 1.2857, 1.7395], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.4035, 1.9098]. Recommendation = [0.0, 1.2857, 1.7395], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.2138, 1.8467]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.4403, 1.5753]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.3665, 1.6368]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.2857, 1.7395]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.5550, 1.9353]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.5643, 1.8024]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.4475, 1.4568]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.1098, 0.3204]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.0129, 0.2886]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.4059, 1.8382]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -1.2299, 1.8405]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.0840, 0.8133]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.8138, -0.0055]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.1086, -0.3403]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -1.1798, 1.5415]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.2780, 1.7902]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.5457, -0.7866]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.0555, 0.9140]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -1.0683, 1.6730]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -1.0134, 0.8270]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.3352, 0.9913]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.3238, -0.6464]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -1.2970, 1.0645]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.7068, 0.0858]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.6496, 1.0377]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.0155, -0.3751]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.8047, 1.3277]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.7478, -0.2692]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.4973, 0.0176]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.3441, 0.0066]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.3243, -0.9378]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.2089, -1.0361]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.4177, -0.1075]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -1.0062, 0.5725]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.8982, 1.1976]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.2409, 0.0990]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.5567, -0.5325]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.3893, 1.5089]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.2604, 1.2161]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -1.1607, 0.9493]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -1.5894, 1.6482]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -1.5427, 1.9591]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.5410, 1.5764]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.1562, -0.7940]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.1679, 1.0872]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.7851, -0.1230]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.3612, 1.0995]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.4524, 1.3687]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -1.1134, 0.6729]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.2038, 0.6898]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.4917, -0.0912]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.2799, 0.8080]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.9374, 0.9650]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.1285, 0.5803]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.2084, 1.0905]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.7318, 1.9719]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.8158, 1.3968]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -1.4657, 1.9830]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.3603, 1.0015]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.7228, 1.4887]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.2576, 0.8578]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.0282, 0.5921]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.6441, 1.2857]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.1485, -0.3319]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.3980, 1.5841]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.7963, 0.2566]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.4923, 0.0098]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.9830, -0.0953]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.8167, -0.4959]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.8957, 1.8068]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.8871, 0.5151]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.3868, -0.2376]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.5285, 1.2148]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.7075, 1.7046]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.3211, 1.8834]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -1.0422, 0.1489]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.0759, 0.6457]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.8881, -0.0519]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.0082, 0.7353]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 1.0268, 0.8421]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -1.7721, 1.8156]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.2656, 0.4916]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.8593, 1.2802]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, 0.0684, -0.9862]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2994, -0.4728] = 422.9760, sampling [1.0, -0.5352, -0.8768]. Recommendation = [0.0, 1.1451, 1.3084], Current Cost = 5296.00, Rho = 1.000
