(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.3773, 0.2443]. Recommendation = [0.0, 0.4106, -0.4671], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.8360, 0.8182]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.7945, 0.8756]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.6809, 0.9963]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.7464, 0.8925]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.9083, 0.7834]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.8885, 0.8366]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.9187, 0.6168]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.8313, 0.8452]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.9549, 0.8003]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.9660, 0.9068]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.9003, 1.0848]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.7548, 1.1471]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.0167, 0.9698]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.0084, 0.7116]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.5537, 1.2546]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.9855, 0.9127]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.8802, 0.3659]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.0593, 1.2152]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.8859, 1.3299]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.1217, 1.0094]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.0610, 1.3430]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.1758, 1.2313]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.9612, 1.5319]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.9957, 1.3772]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.1349, 1.4649]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.2545, 1.4186]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.2398, 1.2931]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.1897, 1.5188]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.1306, 1.7117]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.0987, 1.6271]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.2406, 1.5650]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.7645, 1.7790]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.3107, 1.5270]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.3576, 1.3971]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.4274, 1.7343]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.4420, 1.5502]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.3611, 1.9150]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.2563, 1.9932]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.4618, 1.9436]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.5315, 1.8271]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.3462, 1.9712]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.2764, 1.2383]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.0702, 1.9975]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.5403, 1.9773]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.2986, 1.1090]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.9443, 1.6455]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.5625, 1.7162]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.0373, 1.5621]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.1143, 1.7674]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.3340, 1.3646]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.2697, 1.6041]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.1404, 1.8069]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.5199, 1.9612]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.3313, 1.6744]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.3624, 1.6172]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.3069, 1.8125]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.2381, 1.8438]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.2915, 1.8605]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.2616, 1.8480]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.2979, 1.9097]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.1307, 1.9211]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.4199, 1.2073]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.6074, 0.9528]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.7564, -0.0393]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.9440, 0.6077]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.9112, 1.1021]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.6693, 1.9860]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.9175, 0.3085]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.3656, 1.3940]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.5854, -0.3033]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.7259, 0.3229]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.8572, 1.4127]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.0437, 0.7148]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.6134, 0.9658]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.1011, 0.5320]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.4598, -0.6158]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.3811, 1.2163]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.8147, 1.4321]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.7622, -0.1715]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.7496, 1.2501]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.9138, 1.0833]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.0527, 1.6678]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.3414, -0.2106]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.4060, -0.8227]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.2066, -0.7583]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.1048, 0.7518]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.6684, -0.3492]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.0834, 0.6204]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.2484, 0.8339]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.5516, 1.4201]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.0300, 0.5496]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.2740, 0.9197]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.9235, 0.3750]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.0803, -0.6929]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.5130, -0.3671]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.2838, 0.9747]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.1801, 0.7278]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.3878, -0.4966]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.2393, 1.1296]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.5079, -0.2677]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.1004, 1.8366]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.6165, -0.2360]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.9746, 0.2615]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.8523, 0.0197]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.5179, 1.0318]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.7615, -0.1808]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.0544, -0.9893]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.9755, 0.2801]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.7834, 1.1902]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.5128, 1.7530]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.5331, 1.6690]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.2987, -0.6790]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.5964, -0.4169]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.4559, 1.3353]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.0050, -0.6658]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.9765, -0.2207]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.5987, 1.1341]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.4754, -0.8961]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.1907, 0.4530]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.6558, 1.8881]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.4707, -0.3877]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.2249, -0.5154]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.9515, 1.5906]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.2337, -1.0226]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.8046, 1.3470]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.7542, 1.5368]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.6621, -0.7066]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.4285, 0.7025]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.0997, 0.9291]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.9767, 0.3403]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.0459, -0.8389]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.6428, 1.2777]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.6195, -0.4504]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.4966, 1.5531]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.6357, 1.4860]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.3607, 0.9604]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.9317, 1.9666]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.6275, 1.0073]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.3945, -0.6554]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 1.5489, 1.5596]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.4175, 1.0985]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.9716, 1.9800]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.5471, 1.7721]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -0.6617, 1.1860]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, -1.1389, 0.4810]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.4106, -0.4671] = 415.5438, sampling [1.0, 0.4356, 1.3128]. Recommendation = [0.0, 1.0593, 1.1379], Current Cost = 5296.00, Rho = 1.000
