(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.5242, -0.4468]. Recommendation = [0.0, -0.5495, -0.6181], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.6637, 0.7757]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.6000, 0.9567]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.9462, 1.3098]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.8833, 1.0095]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.9855, 0.9381]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.0555, 0.8051]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.8028, 0.0557]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -1.2057, 0.7481]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.1295, -0.5718]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.5451, 0.7971]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.7973, 1.1123]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -1.2764, 1.8959]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.6585, 1.0852]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.6463, -0.2514]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.5780, -0.0084]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.3252, -0.5344]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.3761, 0.7889]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.9308, 1.1273]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.0191, 1.0770]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.9795, 1.1945]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.0222, 1.1764]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.9353, 1.2143]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.1013, 1.1407]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.1275, 1.1017]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.1048, -0.6247]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.4590, -0.3346]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -1.1199, 1.5629]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.3666, -0.2170]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.9875, 1.4214]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.8664, 1.3172]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -1.2898, 0.9720]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -1.5571, 1.9423]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.1514, 1.0354]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.1961, 0.5902]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.6128, 0.5200]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.9987, 1.6862]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.1431, 1.1201]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.8621, 1.3615]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.6810, 1.2508]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -1.5791, 1.5185]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.6358, -0.3136]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.6706, 0.9447]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.2811, 0.5732]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -1.1029, 0.7704]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.2321, 0.7002]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.1304, 1.3667]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.0312, 1.4314]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.9631, 1.3855]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.2209, 1.4029]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.1973, 1.4536]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.0623, 1.4873]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.2695, 1.4483]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.3003, 1.3356]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.2513, 1.1501]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.3257, 1.5670]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.0915, 1.6602]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.2313, 1.7526]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.3295, 1.5986]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.9500, 1.4982]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.4138, 1.8006]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.4820, 1.6731]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.3433, 1.9775]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.4651, 1.9259]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.0832, 1.8070]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.5300, 1.9750]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.4993, 1.7594]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.3379, 1.3806]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.4880, 1.9115]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.4165, 1.8105]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.2425, 1.0037]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.1627, 0.8128]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.3329, 1.3044]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.5234, 1.4622]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.0684, -0.6609]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -1.7965, 1.9686]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.4449, -0.4170]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.2399, -0.5955]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.0513, 1.6482]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.1524, 0.6709]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.9812, 1.9920]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.0275, 0.2446]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.0219, 0.6479]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.7748, 1.8868]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.3723, -0.4881]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.3081, 1.0052]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.7663, -0.1841]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.8175, 1.4119]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -1.2399, 1.0423]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.5029, -0.3171]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.9455, 1.7104]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.0839, 0.6043]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.2862, 0.8669]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.9382, 0.1636]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.8504, -0.1512]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.1804, 0.6384]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.5543, 1.0685]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.8825, 0.0237]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.7056, -0.1257]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.6460, 0.1352]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.8653, 1.6140]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.5142, -0.5095]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.3468, -0.6885]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.4600, 0.7600]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -1.2637, 0.8461]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.3945, 1.2195]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.1783, 0.6497]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.1253, 0.8360]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.4895, -0.3995]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.6917, -0.3777]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -1.4469, 1.4126]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.9032, 1.3888]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.7931, 1.3492]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.4650, -0.5260]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.1212, -0.7211]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.3275, -0.7639]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.1682, -0.5729]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.9999, 0.0976]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -1.1904, 1.9658]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.9369, 1.9499]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.3203, 1.3029]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.3705, 0.8560]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.1454, 0.3945]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -1.4036, 1.1090]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.0393, -0.8660]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.9327, 1.2781]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.0907, 0.7396]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.2091, -0.8153]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.4285, 1.1167]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.2003, 0.7462]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 1.5186, 1.6712]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.8439, -0.0671]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.8550, 1.4748]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -1.1526, 0.3836]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.1634, 0.6080]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.3564, -0.6140]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.9407, 0.3627]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -1.3125, 0.6266]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.7998, 1.4366]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.2716, -0.6464]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.5367, 0.7942]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.6642, 1.4470]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.1452, -0.8868]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -1.0910, 1.8769]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.7475, -0.2692]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, 0.6350, 1.1843]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.5495, -0.6181] = 369.2445, sampling [1.0, -0.1604, -0.6043]. Recommendation = [0.0, -0.1094, -0.0032], Current Cost = 5296.00, Rho = 1.000
