(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.5686, -0.0186]. Recommendation = [0.0, 0.6754, -0.3454], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.1383, -0.5709]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.9259, 0.3298]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.0378, 0.8448]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.5090, -0.3490]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 1.0897, 1.5896]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.0130, -0.3579]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.8862, 0.1245]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.0958, -0.3697]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.2834, 0.6656]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 1.2971, 0.8096]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.8744, -0.1645]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.4079, -0.1821]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.8115, 0.1820]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.3088, 0.7058]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.2744, 0.3717]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.3212, 0.5354]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.7491, 0.9358]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.6464, 0.9609]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.8223, 0.9009]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.9587, 0.8513]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.0341, 0.7828]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.8592, 0.9685]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.9852, 0.9458]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.0254, 0.8809]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.9204, 1.0252]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.7820, 1.0114]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.0756, 0.4909]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.6726, 1.1210]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.0297, 1.0045]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.9150, 1.0792]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.1007, 0.8909]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.0490, 0.8565]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.0041, 1.1260]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.9479, 1.1865]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.8032, 1.1632]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.4225, 1.0708]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.1453, 0.6338]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.3381, 0.9375]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.5223, -0.4712]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.5073, -0.2689]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.7222, -0.0599]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.0683, 0.2855]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.9074, 1.0565]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.8981, 1.2530]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.0072, -0.6328]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.1449, 0.6217]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.2845, -0.5984]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 1.0629, 1.4827]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 1.0924, 0.4961]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 1.5840, 1.9679]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.8390, 1.2177]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.7292, 0.0685]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.1576, 1.0823]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.2012, 0.9980]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.1999, 0.8369]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.0019, 1.2725]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.7858, 1.3618]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.8203, 1.9341]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.5819, 0.9216]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.1313, -0.2905]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.3387, -0.6049]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 1.2849, 1.9741]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.7207, 0.1955]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.0502, -0.5040]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.9985, 1.3779]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.2125, 1.1660]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.4161, -0.3934]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 1.0228, 1.6834]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.7587, -0.1699]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.1694, -0.5625]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.1001, -0.8169]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.4965, -0.6562]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.8873, 0.3171]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.2530, 1.0626]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.2854, 0.9108]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 1.5360, 1.2646]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.2392, -0.5760]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.5410, 1.1491]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.4512, 1.4238]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.5439, 0.6992]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.2770, -0.8361]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.8440, 1.4915]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.6971, 0.7359]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.0142, 1.4742]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.8325, 1.5720]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.1162, 0.6856]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.5109, -0.3382]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.9797, 0.0984]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.7670, 1.2581]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 1.1567, 0.5990]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.4289, -0.7579]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.6809, -0.1841]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.9469, -0.1420]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.7157, -0.5648]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.0974, -0.5935]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.2531, 0.7599]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.4730, 0.9752]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 1.3646, 1.0142]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.0426, 1.5574]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.9941, 1.5813]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.2075, 0.9048]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 1.8487, 1.9937]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.5961, -0.5378]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.6574, -0.2526]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.9154, 0.3076]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.1116, 0.5603]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.2745, 0.7786]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.4807, -0.4059]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.6149, 1.1056]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.0358, -0.9786]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.3457, -0.7291]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.3213, -0.5459]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.4139, 0.9673]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.6468, -0.2868]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.9416, 1.7056]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 1.0834, 0.3092]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 1.5720, 1.4590]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.2945, 1.0914]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.3513, 1.1686]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.1912, 0.4198]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.8731, -0.5516]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.9727, 1.7521]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.5965, 1.8657]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.5636, 1.0670]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 0.4860, -0.5580]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 1.1842, 0.6510]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -0.0429, 0.9865]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.3154, 1.5236]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.3354, 1.5994]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.3873, 1.4966]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.3775, 1.2320]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.3983, 1.6427]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.3433, 1.8025]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.1773, 1.9453]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.3181, 1.9435]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.4246, 1.7451]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.2880, 1.9987]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.0662, 1.9073]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.4679, 1.9515]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.4918, 1.8924]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.4714, 1.7199]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.5002, 1.8603]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.4299, 1.3267]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.5755, 1.8990]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, -1.5359, 1.6633]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.6754, -0.3454] = 391.9388, sampling [1.0, 1.1219, 0.5654]. Recommendation = [0.0, 1.1947, 1.4402], Current Cost = 5296.00, Rho = 1.000
