(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.3482, -0.4497]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.3914, 1.8647]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.4777, 1.6602]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.2567, 1.7757]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.7494, 0.2126]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.6222, -0.7855]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.1681, -0.9617]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.2231, -0.7323]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.5785, -0.0252]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.5725, 0.9980]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.4341, -0.4996]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.1047, 0.6072]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.0563, 0.8924]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.0104, 0.9062]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.5200, -0.3192]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.2166, 0.5469]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.6122, 0.3757]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.0026, 1.4210]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.0314, -0.5709]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.0645, 0.4224]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.5460, 1.8069]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.1590, -0.8503]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.0230, 0.2641]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.2305, -1.0193]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.3155, 1.9354]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.0387, -1.1322]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.0069, -0.9298]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.4224, -1.0873]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.4392, 1.0197]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.0065, 1.2255]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.1125, 1.6131]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.8436, 0.2529]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.0010, 1.2108]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.4856, 0.8711]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.6395, 0.6285]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.7192, 0.1859]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.2430, 1.6026]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.3329, 1.3784]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.5713, 1.0681]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.5113, 0.2754]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.7007, 0.0357]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.8800, -0.0912]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.0140, 1.7715]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.4641, -0.8145]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.6261, -0.6667]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.6933, -0.3118]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.6183, 1.8867]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.5944, 1.4082]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.8730, 0.6099]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.2881, -0.0959]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.7352, 0.6822]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.4463, 1.3182]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.3998, 0.5252]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.2168, 1.9467]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.8533, 0.4916]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.7148, 0.3840]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.7817, 0.8119]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.5889, 1.1746]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.8143, 0.6465]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.6079, 0.9653]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.9060, -0.6185]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.6473, -0.2120]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.3294, 1.4424]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.1444, 0.7911]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.3068, 1.0736]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.5558, 0.6941]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.8098, 0.1384]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.4715, -0.9342]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.5837, 1.4327]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.6945, 0.0566]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.8933, 1.0272]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.7666, 0.9388]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.7186, 0.0990]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.4714, 1.9204]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.1174, 0.6133]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.0311, 0.7487]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.2967, -0.7280]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.9457, 1.3695]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.8617, -0.2254]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 1.1222, 0.8276]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.8873, 1.3311]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 1.0575, 1.0670]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.7937, 1.1973]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.9323, 0.2686]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.4236, 1.4384]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.5593, -0.5731]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.4445, 1.8365]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.7744, -0.4551]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.8236, 1.5944]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.4326, 1.1387]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.8684, 1.7961]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.3802, -0.3962]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.1708, 0.5071]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.2493, 0.7241]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.2051, 0.8851]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.9433, 0.2363]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.2260, -1.3262]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.6735, -1.0599]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.1801, 0.4385]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.3330, -0.8667]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.1767, 0.8152]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.0459, 0.4984]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.2981, 0.9938]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.2806, 1.3663]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 1.1488, 1.2884]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.8055, 1.7195]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.8835, 0.3206]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.7460, 0.1738]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.0758, -0.2846]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 1.2921, 1.0558]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 1.1662, 0.5553]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.3455, 1.5176]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.0154, 0.7713]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.7740, -0.0756]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.1032, 1.9681]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 1.1000, 1.4847]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.1540, 1.5553]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.6688, -0.3721]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.4969, -0.4279]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.4946, 1.7279]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.9924, 0.6726]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.2321, -1.3082]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.4115, 1.9522]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.1953, 1.2618]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.9131, 0.3699]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.3791, 0.8391]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.7233, 1.7090]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 1.3452, 1.5114]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.1744, 0.3159]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 1.4001, 1.2936]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.1228, 0.9028]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.3894, 1.1473]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 1.1953, 1.8778]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 1.0169, 1.6312]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.3188, -1.1098]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 1.5552, 1.7819]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.1907, 0.6556]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.0549, 0.5840]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.3040, 0.1927]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.1069, 1.0312]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.0342, -0.0444]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.4695, -1.1582]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.5265, 1.0411]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.8432, 0.0423]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -0.3394, 1.4021]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, 0.7004, 1.3502]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.3652, -0.6007] = 400.5579, sampling [1.0, -1.1208, 1.7042]. Recommendation = [0.0, -0.3652, -0.6007], Current Cost = 5296.00, Rho = 1.000
