(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.2366, 0.3149]. Recommendation = [0.0, 0.1039, -0.3837], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.2436, -0.5563]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.1480, -0.4899]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.8867, 0.1265]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.6659, -0.0782]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.8911, 0.2840]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.9701, 0.8144]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.8489, 1.6795]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.1753, 0.1541]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.7467, 0.5349]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.2522, 1.0999]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.9789, 0.4889]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.3900, 1.2988]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.5747, 0.8625]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.4677, -0.2122]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.0388, 0.1204]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.1085, 0.5961]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.0670, -0.3028]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.5755, 0.3932]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.4986, 1.2424]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.2011, 0.8169]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.1446, 0.4224]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.0755, 1.0771]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.2708, 0.2469]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.3004, 1.5099]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.5532, 0.0882]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.7752, 0.8843]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.2519, 0.0482]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.1366, 1.3971]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.6466, 0.9358]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.1540, 1.8310]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.0458, 0.9499]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.6566, -0.3240]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.6443, -0.0245]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.2788, 0.9466]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.0876, 0.1880]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.2128, 0.6496]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.6814, 0.9792]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.1857, 1.6898]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.4139, -0.4313]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.5793, 1.9058]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.4023, 0.0395]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.6089, 1.9249]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.3380, 0.3165]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.6327, -0.3422]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.6751, 1.4956]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.0120, 1.0463]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.4739, 0.7037]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.6096, 1.1107]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.6943, 0.0212]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.3469, -0.1875]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.2530, 0.4546]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.7687, 0.9591]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.5865, -0.2107]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.0832, -0.8485]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.1005, 1.5410]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.4799, -0.1815]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.1005, 0.4254]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.0225, 0.2586]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.9365, 1.5146]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.5656, -0.7250]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.3648, -0.2907]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.4853, 1.6482]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.0647, 0.6784]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.6245, 0.3703]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.1468, 0.3418]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.1615, -0.3918]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.0306, 0.7193]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.5387, 0.7850]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.3349, 0.4752]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.5719, 1.3481]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.6084, 0.1731]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.2228, 0.0639]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.8309, 1.2733]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.0703, 0.2407]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.8526, -0.0603]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.3741, -0.5665]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.5447, -0.3701]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.1893, 1.9198]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.2738, 1.9012]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.3825, -0.0190]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.7428, 1.1777]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.0789, 0.5527]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.2905, 0.3739]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.8299, 1.7117]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.2927, -1.0768]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.3095, -0.7952]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.0709, -0.8558]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.8119, 0.0015]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.4794, 1.3675]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.0776, 1.8128]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.2108, 0.1831]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.9543, 0.8949]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.0243, 0.1937]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.7109, -0.3099]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.2124, -0.8158]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.7960, 1.0230]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.0701, 1.7678]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.6422, 0.5101]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.8209, 0.0586]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.5341, -0.5274]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.1701, 0.9069]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.9225, 0.1710]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.6652, 1.9706]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.7358, -0.1334]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.2057, 1.9927]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.4494, 1.1155]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.0292, 0.9022]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.4004, 1.1897]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.3593, 1.1253]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.0549, 1.0376]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.5889, -1.1226]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.4653, 1.3822]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.6549, 1.2444]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.0448, -0.6940]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.6443, 1.7988]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.1060, 0.5195]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.8060, 1.5038]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.4112, 0.0752]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.6908, -0.5947]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.5010, 1.7926]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.1930, 0.6905]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.3688, 1.6221]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.9009, 1.0814]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.3586, -0.3968]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.7134, 1.0667]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.0433, -1.2459]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.1855, -0.9964]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.0675, -0.9668]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.0895, 0.9745]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.6624, 1.5780]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.2037, 1.8178]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.0543, 1.3364]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.3414, 0.5888]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.9353, -0.2553]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.1181, 0.3632]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.8767, 1.7365]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 1.3239, 0.3277]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.3525, 0.6589]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.4384, 0.8452]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.5015, 0.0259]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.5221, -1.6876]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.5852, 0.1983]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.3947, 1.2303]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, 0.1260, -0.4520]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -0.6488, -0.2741]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.1039, -0.3837] = 439.9338, sampling [1.0, -1.4516, 1.0344]. Recommendation = [0.0, -0.1510, 0.0136], Current Cost = 5296.00, Rho = 1.000
