(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.2411, -0.0282]. Recommendation = [0.0, 0.0131, -0.2372], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -1.6810, 1.8540]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.2938, 0.9383]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.2597, -0.6416]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.6866, 0.4310]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.6336, 1.5000]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.8635, 0.6265]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.7895, -0.4744]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -1.1386, 0.7099]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.1931, 1.0114]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.3608, 1.2005]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.8701, 0.8558]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.7742, 0.4254]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.1946, 0.6567]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.0995, -0.4102]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.1339, 0.0870]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.5025, 0.2157]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.9993, 0.7177]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.9732, 0.3116]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.4283, 1.4795]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.9023, 1.1732]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.2864, 1.3299]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.4056, -0.5311]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -1.0212, 1.3782]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.1735, 1.9564]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.1025, 0.2598]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.1816, 0.3449]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.3308, 0.3281]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.7835, 0.8286]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.4552, -0.3688]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.6637, -0.1125]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.4710, -0.2439]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.0387, 1.7910]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -1.5746, 1.1980]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.1087, -0.3063]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.8068, 0.2200]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.5489, -0.0475]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.9640, 0.4551]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.1012, 0.6629]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.9202, 0.4714]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.3052, 0.2766]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.3804, 0.5840]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.2554, -0.4307]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.6392, 1.0182]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.4370, 1.6377]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.3741, 0.7482]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.6768, 0.9325]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.1181, -0.7555]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.5724, 0.0696]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.3234, 0.5816]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.1678, 0.5749]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.8101, 0.0638]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.8889, 1.5932]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.6597, -0.0181]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.2919, -0.7345]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.4203, -0.5108]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -1.3828, 1.5747]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.2915, 0.1582]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.6294, -0.3513]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.5774, -0.1629]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.1448, 0.5214]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -1.4988, 1.9322]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.0329, -0.8048]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.9563, 1.6875]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -1.0284, 1.8603]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.5617, -0.0099]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -1.1938, 0.5569]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.9069, 0.5346]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.5592, 1.0943]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.1815, 0.8873]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.7172, 1.5341]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.3882, 0.6426]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.1261, 1.0248]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.0874, 0.1178]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.2731, 1.3651]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.7133, 1.4632]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.4774, 0.3782]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.5344, 0.0749]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.7610, 0.9222]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.7330, 0.1373]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.7099, 0.5500]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.9558, 1.0158]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.2466, -0.3548]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -1.0593, 0.6506]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.7847, 1.3583]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.0813, -0.6836]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.9524, 0.1810]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.7477, -0.0159]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.3318, 1.1366]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.9470, 1.0841]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.5074, -0.6459]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.5874, -0.2683]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.7235, 0.3658]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.1098, 0.7951]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.0044, 0.7716]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.0832, 0.3911]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.0964, -0.2485]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -1.1906, 0.8127]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.0622, -1.0411]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.2661, 0.7630]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.4140, 1.3337]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.7581, -1.0260]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.9854, 1.2723]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -1.5633, 1.7279]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.0310, -0.6614]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.7540, -0.1054]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.8763, 0.2390]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.0898, 0.4346]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.4017, -0.4336]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.4131, 0.5617]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.5147, 1.2960]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.2083, 0.6808]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.2325, 0.9800]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.9776, 0.1211]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.5584, 0.9929]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.2958, -0.5680]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -1.3905, 1.3091]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.6855, 1.2557]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.4172, 0.9845]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.8329, 1.6076]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.1566, -0.8870]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.5810, -0.4706]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -1.0442, 1.9785]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.0755, 1.4244]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.1604, 0.9527]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -1.9427, 1.9633]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.2170, -0.5467]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.6603, 0.8990]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.5529, -0.0351]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.9953, 1.4094]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -1.4128, 1.0648]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.8849, 1.0837]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.3982, -0.6779]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.0545, 0.2717]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.1164, 0.7771]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.5936, 0.5123]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.8777, -0.0764]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.2390, 0.9063]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.1969, -0.7027]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.6441, 1.7517]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.3781, 1.3877]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.4875, 1.0753]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -1.3069, 0.6917]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 1.7471, 1.9510]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.7679, 0.0941]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, 0.3610, 0.6066]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.0131, -0.2372] = 449.6920, sampling [1.0, -0.7766, 0.2235]. Recommendation = [0.0, 0.5025, 0.2157], Current Cost = 5296.00, Rho = 1.000
