(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.4426, -0.4272]. Recommendation = [0.0, -0.4953, -0.5792], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.0103, 0.2273]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.0756, 1.0969]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.9311, 1.1837]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.0680, 1.1847]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.1065, 1.1661]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.1341, 1.2479]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.9246, 1.2632]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.2447, 1.2358]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.1962, 1.3394]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.0701, 1.5204]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.8910, 1.4922]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.2791, 1.4233]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.3290, 1.3485]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.2334, 0.9379]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.3157, 1.2930]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.0397, 0.7106]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.7012, 1.2232]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.7308, -0.0192]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.1441, 0.9609]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.0099, 0.5323]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.2598, 1.6585]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.1165, 1.6715]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.3813, 1.4540]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.3359, 1.7099]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.3559, 1.6987]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.3274, 1.8114]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.1804, 1.8289]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.4666, 1.7166]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.4212, 1.8469]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.2113, 1.9298]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.4319, 1.8557]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.0555, 1.8153]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.5552, 1.7984]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.5751, -0.2156]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.8021, 0.1363]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.1752, 1.0052]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.1774, 0.5759]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.8705, 1.3088]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.7155, 0.0111]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.4706, -0.2574]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.6426, 0.9102]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.3699, 1.2193]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.0228, 0.6663]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.0888, 1.3254]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.1332, 1.3619]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.0605, 1.4406]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.9796, 1.4304]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.0773, 1.4775]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.1718, 1.4881]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.0481, 1.5264]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.2891, 1.3447]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.2977, 1.4117]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.2279, 1.5627]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.0267, 1.5794]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.9397, 0.3860]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.0250, 0.5518]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.0341, -0.6426]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.9421, 1.5191]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.5401, 1.5055]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.4830, 1.7599]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.4174, -0.2886]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.2110, 1.7386]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.2683, 1.7644]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.1525, 1.7700]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.4380, 1.7740]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.4988, 1.5979]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.4426, 1.8818]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.3807, 1.9656]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.3138, 1.9864]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.4794, 1.9062]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.5192, 1.8039]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.4907, 1.9253]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.5244, 1.9683]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.5026, 1.7296]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.3525, 1.2744]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.6721, -0.2939]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.6880, 1.9773]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.9126, 0.4819]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.9571, 1.6313]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.4282, 0.8309]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.6741, 1.2559]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.7749, 0.0732]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.2843, 1.0171]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.5829, -0.2676]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.8838, 0.1093]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.1786, 0.9251]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.2297, -0.6964]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.3403, -0.5486]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.1002, 0.5934]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.4335, 1.8514]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.2072, 0.7767]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.2370, 0.9939]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.1271, 1.9433]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.1987, 0.5787]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.0139, 1.6502]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.0533, 0.6134]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.7317, -0.0403]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.8345, 1.3411]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.2700, 0.7583]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.3327, 1.1483]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.4760, 1.8650]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.4375, 0.7957]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.4125, 1.3200]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.0892, -0.6596]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.2333, 0.8933]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.8045, -0.1842]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.9732, 1.5404]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.0096, 0.4280]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.6290, -0.4596]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.2158, -0.6935]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.5890, -0.3778]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.1595, 1.8235]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.6596, 1.7773]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.8187, 1.4735]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.1367, -0.6667]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.5989, 1.1205]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.0860, 0.5611]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.8150, -0.2254]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.0346, 1.8247]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.1491, 0.8440]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.8608, 0.0002]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.6973, 1.9176]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.3503, 1.2854]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.5284, -0.2713]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.7216, 1.1740]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.5258, -0.6487]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.5342, 1.4346]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.4863, 1.3184]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.0569, -0.8888]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.3689, 0.7991]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.3221, 1.0526]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.8434, 1.3288]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.0567, 0.8384]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.3536, 0.9223]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.5454, 1.2053]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.0217, 1.7512]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.3455, -0.7206]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.1779, 0.4440]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.1618, -0.7801]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 1.2602, 0.8123]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.0163, 0.2428]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.5027, -0.4783]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, 0.9698, -0.0620]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.6324, -0.3171]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -1.0622, 0.5310]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.4953, -0.5792] = 386.0855, sampling [1.0, -0.7944, 1.4494]. Recommendation = [0.0, 0.9203, 0.8557], Current Cost = 5296.00, Rho = 1.000
