(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.6013, -0.1100]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.0132, -0.4387]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.6632, 1.3236]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.0586, -0.7411]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.7626, 0.6191]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.3301, -0.5496]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.8717, 1.3978]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.8551, 0.9112]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.7617, 1.9582]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.5492, 1.4472]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.0117, -1.0057]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.1976, 0.6623]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.4758, -0.3272]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.0793, -0.4331]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.0493, -1.4085]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.0098, 0.5380]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -1.0364, 0.6654]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.9871, 1.0556]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.0310, 1.9447]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.1465, -0.2665]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.9989, 1.1546]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.3312, 1.7682]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.8602, 0.2109]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.1439, 0.3805]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.6923, -0.6615]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.3552, 1.5924]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.2966, -1.0334]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.3089, -0.5052]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.5824, 1.8403]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.4478, 0.5251]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.6794, -0.0323]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.4194, 1.9660]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.1161, 0.8605]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -1.0301, -0.0707]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.6074, 1.4788]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.2902, 0.5133]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.6291, 0.4858]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.4622, 1.9401]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.8235, 1.9752]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.7446, 0.7977]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.1397, -0.9987]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.8470, -0.4113]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.4139, 0.2498]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.2852, 1.4314]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.1877, -0.5931]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.5472, -0.6884]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.5629, 0.6066]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.1642, 0.3124]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.6984, -1.4676]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.6010, 1.2070]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.5801, 0.1926]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -1.3088, 1.3303]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -1.3038, 0.9148]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -1.1786, 0.3993]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -1.0818, 1.8026]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.5400, -0.1557]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.3823, 0.6569]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.1263, -0.1773]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.2861, -0.6953]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.6570, -0.1307]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.7867, -0.2617]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.8502, 0.4730]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.1051, -0.8642]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.5629, -1.3985]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.2398, 1.5140]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.9937, 1.4893]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.8379, 0.3364]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.5310, 1.7655]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.0935, -0.7136]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.7777, 0.5185]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.0898, 0.4276]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.4677, -0.0449]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.2997, 0.3650]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.3078, -1.8690]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.9712, 0.2985]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.0061, -0.5579]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -1.4866, 1.7513]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -1.1303, 1.4440]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.0781, 1.4061]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.9299, 0.8921]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.1789, 0.6739]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.3721, -0.9697]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.2199, 1.0795]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.2324, -1.3650]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.4525, 1.3088]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.1305, -1.0207]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.5036, 1.5700]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.3707, 1.2460]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -1.0176, 0.1389]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.2020, 0.6858]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.5081, 0.3509]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.9071, 1.6988]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -1.6923, 1.2891]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.8229, 1.1262]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.1485, 0.9444]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.0377, 1.0824]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.2922, 0.8244]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.3148, 1.7190]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.7380, 0.1484]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.5038, 0.4406]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.0177, -0.1443]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.2599, -0.7746]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.6552, -0.5329]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.7718, 1.6847]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.7815, -0.0841]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.5455, 0.9773]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.5354, 0.2147]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.5126, -0.7927]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.0261, -1.2283]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.2185, 1.8793]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.1127, 0.5295]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.9370, -0.2296]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.0188, 1.9820]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.6391, 0.0745]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -1.1411, 1.0373]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.9125, 0.3053]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.1000, 1.2357]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.0965, 0.5939]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.9836, 0.7722]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.8080, 0.6818]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.1885, 0.0141]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.3720, -0.9494]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.6684, 1.2640]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.4633, -1.1756]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.6665, 0.9265]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.2939, 1.8219]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.9321, 1.5062]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.7276, -0.9633]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.1709, -0.7646]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.5160, -0.5460]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.3943, 0.9509]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.2761, 0.3623]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.4313, -0.2034]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -1.1168, 0.5564]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -1.3704, 1.9855]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -1.9442, 1.9776]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.5258, 0.9677]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.1284, 1.3185]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -1.0061, -0.1606]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.2712, 1.6766]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.6833, 0.6288]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.5198, -1.0562]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 1.5314, 1.4021]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.2608, 0.5817]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.6893, 1.2769]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, -0.6771, 0.7483]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.8723, -0.0906] = 380.2943, sampling [1.0, 0.8250, 0.0819]. Recommendation = [0.0, -0.8723, -0.0906], Current Cost = 5296.00, Rho = 1.000
