(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.2506, 0.3548]. Recommendation = [0.0, 0.1264, -0.2391], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.5177, 0.5766]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.2792, 1.1078]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.4416, -0.4442]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.5966, 0.6169]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.9622, 0.4035]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.0279, 1.3228]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.8678, 1.2539]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.0169, 0.9435]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.3707, 0.6321]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.3312, 0.8007]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.1749, 0.7763]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.8822, -0.1082]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.7348, 0.3711]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.2384, -0.5733]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.9559, 1.4129]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.8498, 1.9806]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.0368, -0.6304]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.1238, 0.2336]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.4505, 0.9607]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.5692, 0.9558]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.1374, 0.6209]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.2918, 0.8269]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.0235, 0.5310]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.2817, 1.6874]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.3785, 1.5328]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.9667, 1.3542]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.6573, 1.2434]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.2579, 0.3323]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.1685, 1.6956]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.0523, 0.4728]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.5441, 1.1857]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.0784, 0.8581]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.6098, -0.3908]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.6733, 0.5211]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.6079, 0.5330]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.2444, 1.4604]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.3714, 1.2475]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.3451, 1.8446]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.0672, 1.6544]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.6750, 1.5009]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.1626, 1.9964]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.3144, -0.8685]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.6422, -0.5536]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.8543, 1.0285]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.1820, 0.6363]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.5079, -0.3124]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.2184, 1.2322]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.1081, -0.7326]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.7410, 0.4416]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.9541, -0.0384]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.2131, 1.8839]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.3972, 1.6796]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.4923, 1.4425]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.0488, 1.7835]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.3852, -0.5176]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.0968, 1.3471]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.1643, 0.9090]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.7060, 0.7016]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.9311, 0.8096]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.1343, 0.3108]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.2312, 0.7724]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.3483, 1.8755]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.2120, 1.7913]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.2572, 1.1730]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.3734, -0.6607]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.1270, -0.6835]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.2191, 0.9448]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.8171, 1.2049]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.0745, 0.6307]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.3596, 1.0987]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.8266, 1.3668]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.7831, -0.1575]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.2478, 1.1500]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.2291, 0.5878]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.8185, 1.2209]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.8519, 0.8315]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.2794, 0.6552]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.2440, 1.6694]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.9987, 1.2369]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.7187, 0.2293]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.4703, 1.7752]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.1663, 0.6582]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.9911, 1.9859]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.2596, 0.7837]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.1506, -0.1138]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.0729, 0.8872]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.5775, -0.5802]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.5887, -0.7958]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.4000, 0.8493]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.3148, 1.9718]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.0270, -0.8894]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.1120, 1.5068]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.5229, -0.3540]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.5555, 1.0698]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.3662, 1.1452]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.0069, 0.7278]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.1456, 1.2173]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.0216, 0.3769]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.2500, -0.6945]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.8419, -0.0662]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.3074, 1.3324]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.7859, 0.9213]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.7146, -0.4134]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.8838, 0.0550]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.1367, 1.0555]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.1887, 1.0411]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.2106, 0.8785]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.7924, 1.4044]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.5189, 1.2910]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.3405, 1.3738]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.7474, 1.7254]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.4101, 1.6645]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.6038, 1.9471]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.1054, -0.8471]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.4879, -0.6663]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.8442, 1.3144]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.0084, 0.8914]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.1177, 1.8566]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.0143, 0.9932]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.2946, 0.9161]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.9751, -0.2286]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.3847, 1.9946]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.9039, 1.6111]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.6782, 1.2937]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.9775, 0.4320]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.1330, -0.8146]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.6400, 0.6036]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.0900, 0.8078]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.7884, 1.1651]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.9979, 0.2031]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.1547, 0.6143]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.3203, 1.3436]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.1731, 1.0266]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.5059, 1.8272]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.1012, -0.8256]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.6200, 1.3955]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.2828, 0.7953]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.5381, -0.5768]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.4137, -0.8311]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 0.1436, -1.0544]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.6664, 1.1151]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -1.1670, 0.7678]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.1389, 0.3904]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.4906, -0.6732]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, 1.4596, 1.0342]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.1264, -0.2391] = 449.0300, sampling [1.0, -0.9090, 1.4458]. Recommendation = [0.0, 0.0520, -0.0432], Current Cost = 5296.00, Rho = 1.000
