(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.0099, 0.0481]. Recommendation = [0.0, -0.1911, -0.0607], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 1.5833, 1.9654]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.7471, -0.0839]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.2565, 0.6435]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.5150, -0.4249]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.7351, 0.0857]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.3486, 0.7091]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.7143, 1.0383]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 1.2656, 1.0460]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.5219, 0.7728]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.3803, -0.3773]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.7990, 0.2208]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.0926, -0.6217]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.1470, 0.6389]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.6670, 0.9682]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.7442, 0.9011]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.3035, 1.0874]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 1.5726, 1.7058]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.6338, -0.1395]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.9672, 0.3005]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 1.2576, 0.5990]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.9782, 0.7770]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.9845, 0.8264]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.0354, 0.7055]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.0674, 0.5182]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.8687, 0.0990]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.6537, -0.2436]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.1728, 0.5871]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.5641, 1.0091]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.9099, 0.4497]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.0334, 0.6896]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.7696, 1.1101]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.9520, 1.0947]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.9966, 1.0577]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.0464, 0.9563]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.0773, 0.8001]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.8520, 1.1746]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.9912, 1.1673]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.0257, 1.2764]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.8178, 1.4038]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.0047, 1.3704]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.1154, 0.8491]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.0755, 0.7478]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.1314, 1.3740]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.1773, 1.2985]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.0690, 1.4454]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.9817, 1.4675]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.2057, 1.5563]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.0377, 1.6446]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.3013, 1.5115]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.3435, 1.4085]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.3184, 1.6411]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.3576, 1.6072]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.1455, 1.7084]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.2550, 1.8175]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.4060, 1.7286]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.1689, 1.9093]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.4033, 1.7984]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.3225, 1.8993]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.3367, 1.9615]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.4985, 1.8696]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.8215, 1.9853]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.4277, 1.7936]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.5474, 1.6948]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.3332, 1.9773]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.5176, -0.3366]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.8376, 0.0155]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.8547, 1.6096]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.6719, 1.1377]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.2417, 0.6745]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 1.4966, 1.4559]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 1.1015, 1.9935]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.3619, 1.6166]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 1.4271, 1.1027]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.0005, -0.6662]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.3912, -0.6299]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.3817, 1.2851]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.4229, 1.3993]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 1.7170, 1.9708]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.2294, 0.7408]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.8646, 1.1944]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.0223, 0.4088]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.9186, 1.3053]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.6111, -0.2384]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.2499, 0.9840]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.1206, 0.6853]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.9385, 0.1536]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.3264, 0.8236]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.8449, -0.1246]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.3078, 1.0808]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.5144, -0.4210]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.0916, 0.6234]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.1910, 1.0610]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.3742, -0.7224]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.2957, 0.6526]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.9359, 1.4870]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.0884, -0.7833]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.5274, 1.9206]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.0991, -0.7265]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.1093, 0.6126]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.0682, 0.7130]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.6937, 1.8068]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.9741, -0.1095]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.6421, 1.2442]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.4791, -0.3565]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.0311, 0.6326]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.1087, 0.7307]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 1.3870, 1.2742]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 1.3530, 0.9152]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.4751, -0.4781]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.8437, 0.0018]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.6583, -0.1308]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.2400, 0.8863]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.0481, 0.1703]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.1406, 0.8805]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.5262, 1.1175]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.3083, 0.7692]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.6315, -0.5912]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.9553, 1.7697]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 1.7255, 1.5560]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.1383, 0.7244]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.9942, 0.3643]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.7824, 1.5441]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.2073, -0.8710]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.6625, -0.4114]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.9215, 0.0804]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 1.2195, 0.3921]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.3683, -0.8269]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.1013, 0.4287]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -1.6260, 1.5004]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.0269, -0.8585]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.9233, -0.3033]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.8428, 1.5294]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.2770, 0.9231]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.0211, 0.6806]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.4263, 1.4245]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 1.2614, 0.8766]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.4209, -0.3276]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.5893, -0.5151]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.8653, -0.2684]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.0134, 0.9886]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.7008, -0.2444]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.0551, 0.7541]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, -0.1480, -0.9194]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.5307, -0.9877]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 1.4239, 1.2158]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.1911, -0.0607] = 453.9358, sampling [1.0, 0.5410, -0.3985]. Recommendation = [0.0, 1.0604, 1.1463], Current Cost = 5296.00, Rho = 1.000
