(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.6502, 0.3133]. Recommendation = [0.0, 0.2775, -0.0434], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.5857, 0.0089]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.5495, 1.2155]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.5861, -0.1699]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.7029, 0.1059]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.4052, 0.6661]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.2318, 1.6390]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.1344, -0.6116]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.4160, -0.2615]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.9235, 1.0792]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.2535, 0.3720]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.1644, -0.4248]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.4420, 0.6266]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.2926, 1.9479]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.4743, 1.9949]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.4047, 1.9262]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.3124, 0.9547]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.7345, 0.3250]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.4670, 1.6069]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.8905, 0.6212]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.2822, 1.6230]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.8948, 1.2933]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.5070, -0.6788]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.0928, -0.5684]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.8188, 0.3618]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.7995, 1.0539]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.1036, 1.5332]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.9877, 1.5749]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.2618, 1.2173]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.1981, 1.5586]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.3382, 1.4225]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.3246, 1.3262]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.2433, 1.7601]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.2976, 1.6970]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.1342, 1.8885]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.3634, 1.7879]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.3003, 1.9664]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.4295, 1.7420]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.2122, 1.7924]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.6140, 1.9058]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.9610, 1.7138]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.1781, 0.8200]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.1701, 0.5604]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.7523, 0.3887]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.0754, 0.5236]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.5119, 0.0882]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.2946, 0.7641]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.6634, 0.8425]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.5160, 1.8560]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.0575, 1.6094]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.1417, -0.3245]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.4075, 0.0815]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.5948, -0.0577]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.2292, 1.0922]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.1905, 0.1808]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.1836, 1.9391]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.2491, 0.5351]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.2198, 1.6755]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.2381, 1.4716]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.1973, -0.5391]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.8090, 0.0641]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.0889, -0.4285]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.2461, 0.7185]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.7444, 1.6014]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.3455, 0.3532]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.1062, 1.1172]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.5764, -0.3536]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.6833, 1.0426]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.9191, 0.6309]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.2690, -0.0341]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.0972, 0.7324]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.1650, -0.8401]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.8449, 1.4356]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.3392, -0.4906]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.0741, 0.8278]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.3558, 0.6826]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.2643, 1.0679]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.9589, 0.4905]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.7626, 1.9860]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.9314, 0.1686]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.5818, -0.2276]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.3484, 0.8806]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.6661, -0.1942]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.1616, 0.4820]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.2220, -0.6636]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.6921, -0.1219]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.5075, -0.2761]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.5339, 1.1577]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.6104, 0.9796]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.7773, 0.1419]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.3009, -0.7186]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.2584, 1.9682]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.2398, -0.3710]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.4724, 1.4647]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.6954, -1.1130]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.3899, -0.5019]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.6241, 0.8720]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.2146, 0.7158]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.2720, 1.0562]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.8454, 1.3191]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.9326, 1.2533]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.7910, 1.1962]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.1143, -0.6453]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.5372, 0.5039]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.2659, 0.4226]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.4280, 0.9516]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.3235, 0.9313]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.2256, 0.4473]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.8165, -0.0674]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.9875, 1.6644]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.7059, 1.9904]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.1390, 1.1911]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.9665, 0.1081]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.2857, -0.5781]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.1720, 0.8697]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.1709, 0.9979]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.1467, 0.6699]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.4342, 1.4887]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.3919, 1.6494]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.0636, -0.8952]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.0531, 0.7728]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.4918, -0.5353]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.8346, 1.5946]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.0925, 1.9522]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.5030, 1.0463]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.0761, 0.2371]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.4959, 0.0704]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.7306, 1.3633]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 1.4583, 0.4060]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.6558, -0.2883]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.0227, 1.8004]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.4225, 0.6154]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.6966, 1.9748]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.7006, -0.5453]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.8869, -0.0750]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.3695, 0.6495]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.1948, -0.7932]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.5531, -0.5431]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.7064, -0.3460]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.6237, 1.0735]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.1017, 0.9855]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.2462, 0.6479]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.5692, 1.7712]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.6036, 1.4306]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -1.4284, 1.2907]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, 0.0977, -0.3376]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.2775, -0.0434] = 454.3284, sampling [1.0, -0.7825, -0.1641]. Recommendation = [0.0, 0.3591, 0.1206], Current Cost = 5296.00, Rho = 1.000
