(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.2090, -0.0479]. Recommendation = [0.0, -0.5023, -0.3372], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.0129, -0.5635]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.9382, 1.2553]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.7146, 1.1921]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.1192, 0.4629]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.0698, 0.6380]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.0077, -0.2933]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.5868, -0.2034]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.3371, 1.9695]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.1887, 1.9116]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.4898, 1.9614]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.6007, 1.8776]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.4838, 1.6164]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.9504, 0.5210]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.1740, 0.9593]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.4821, 0.9014]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.0305, 0.6154]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.8042, 1.0269]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.2508, 0.7058]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.4470, -0.2219]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.1619, -0.5891]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.3621, -0.4581]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.8460, 0.0401]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.1136, -0.4158]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.2003, 0.5757]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.4636, 0.8296]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.0582, 1.2898]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.0271, 1.3525]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.0441, 1.3023]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.8639, 1.2700]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.0361, 1.5430]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.8848, -0.0194]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.7309, 1.1811]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.9694, 1.4639]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.6062, 1.4744]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.1666, 1.3517]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.2582, 1.2053]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.2729, 0.7520]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.1330, 1.4702]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.2488, -0.5520]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.5106, -0.2660]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.0133, 0.5290]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.4939, -0.6659]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.0225, 1.9157]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.5678, 1.2186]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.0828, 0.6488]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.6216, -0.2976]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.2601, 0.5449]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.7125, 1.4564]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.3512, 0.7544]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.1125, -0.6379]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.0493, 0.3755]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.0836, -0.5772]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.0689, 0.8447]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.2468, 1.5164]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.1101, 1.6249]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.3074, 1.5608]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.2843, 1.6301]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.2496, 1.6976]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.0900, 1.7608]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.2642, 1.7221]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.3608, 1.5691]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.3205, 1.2370]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.3760, 1.5999]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.9243, 1.6757]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.7368, -0.1452]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.6028, 1.0850]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.0928, 0.7688]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.6879, 1.0422]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.4009, 1.8082]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.3710, 1.9885]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.1183, 1.8278]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.9945, 1.9315]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.5302, 1.9332]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.4802, 1.6761]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.3994, 1.5474]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.0951, -0.7705]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.0238, 0.7780]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.5387, -0.4683]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.1880, 0.9448]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.9562, 0.1587]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.1178, 1.7865]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.0866, 0.4906]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.1652, 0.4386]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.6807, -0.1304]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.2985, 1.9991]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.2100, 0.7665]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.5759, 1.8229]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.6202, -0.2474]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.8525, -0.3071]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.6026, 1.9933]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.5818, 1.6066]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.2308, -0.7163]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.3922, -0.5879]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.3157, 1.0169]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.3358, 0.8781]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.2172, 0.5571]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.9969, 0.0963]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.1421, 1.9214]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.6436, 1.1105]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.1146, 0.2173]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.2624, 0.6906]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.7676, 1.2830]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.0424, -0.7736]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.5557, 1.9521]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.7922, 0.0016]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.5793, -0.3888]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.7177, -0.3259]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.0489, -0.5998]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.2804, -0.6216]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.4335, 1.5516]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.7314, 1.1466]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.1716, 0.6431]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.0283, 1.7751]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.7074, 1.2650]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.8751, -0.1253]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.5189, 1.0354]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.3791, 1.2141]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.3573, 0.8886]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.3812, -0.5181]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.0965, 0.8402]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.8775, 1.8626]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.2727, -0.7679]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.1989, 0.3082]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.7819, 1.4402]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.1032, 0.8560]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.0631, 0.6929]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.7616, 1.2031]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.3310, -0.9641]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.4368, 1.3244]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.4018, 0.9692]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.6282, -0.5232]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.8032, -0.0545]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 1.2151, 0.5162]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.4008, 0.9352]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.4673, 1.5055]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.5686, 0.9909]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -1.7091, 1.9832]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.4188, 1.1617]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.2425, -0.6056]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.3272, 0.7847]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.0150, -0.9140]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.5966, -0.4336]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.5073, -0.6560]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.3112, -0.7377]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, -0.1716, -0.7105]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.5023, -0.3372] = 419.2889, sampling [1.0, 0.4693, 1.1435]. Recommendation = [0.0, 0.8253, 0.6737], Current Cost = 5296.00, Rho = 1.000
