(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.5010, -0.3423]. Recommendation = [0.0, -0.5811, -0.1620], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.5421, 0.7302]. Recommendation = [0.0, 0.4441, 0.2066], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.7675, 0.5633]. Recommendation = [0.0, 0.4441, 0.2066], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.7486, 0.6405]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.8650, 0.3617]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.1816, 0.4343]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.3810, 1.0791]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.6668, 0.8608]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.8508, 0.5699]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.4292, 0.9309]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.8813, 0.7271]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.8749, 0.6312]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.7377, 0.8554]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.6154, 1.0471]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.6013, 0.9226]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.5186, -0.2568]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.0639, -0.6034]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.5242, -0.7804]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.1933, -0.4189]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.9625, -0.1418]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.8573, 0.9701]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.7697, 0.9124]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.7347, 0.9946]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.9837, 0.8068]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.8358, 0.1555]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.6865, 0.1357]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.3627, 1.2232]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.2833, 1.4624]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.9219, 1.2922]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.8719, 0.2733]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.3274, 0.2905]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.1979, 1.6281]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.0110, -0.2354]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.3922, 1.6653]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.0346, 1.8512]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.3339, 1.8365]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.3135, 1.9581]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.4845, 1.9447]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.5748, 1.7195]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.3538, 1.9549]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.8440, 1.7495]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.6424, -0.0902]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.8158, -0.0524]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.0711, -0.7061]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.5310, -0.0426]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.1448, 0.7005]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.8636, 1.0414]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.6519, 1.2372]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.0080, 0.4219]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.0734, 0.6368]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.9995, 1.0963]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.9114, 1.2173]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.9485, 1.1766]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.5247, 1.5454]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.1261, -1.0053]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.5981, 1.8462]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.7454, -0.1224]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.9841, 1.1287]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.2401, 0.8163]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.1387, -0.1400]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.1066, 1.1214]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.8421, 1.4651]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.1376, 1.4001]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.2178, 1.2813]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.0249, 1.5871]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.9589, 1.5212]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.2352, 1.5383]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.1253, 1.6352]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.7763, 1.6818]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.1231, 1.1481]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.2625, 1.0641]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.3928, 1.4290]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.2515, 1.7204]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.0951, 1.7796]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.3606, 1.7035]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.2747, 1.8195]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.1543, 1.6974]. Recommendation = [0.0, 1.3096, 1.7104], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.1920, 1.8312]. Recommendation = [0.0, 1.3096, 1.7104], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.3096, 1.7104]. Recommendation = [0.0, 1.3096, 1.7104], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.2994, 1.7637]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.5030, 1.6483]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.3977, 1.9819]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.2037, 1.9905]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.2376, 1.8981]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.9261, 1.8924]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.6461, 1.9207]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.3947, 1.6088]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.1937, 0.7472]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.3017, 1.7992]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.0543, 1.9748]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.1487, 1.0041]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.1112, 0.8656]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.2298, 1.8029]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.9735, 0.2953]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.3825, 0.9344]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.5598, 0.6791]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.1168, -0.4830]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.1484, 0.4381]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.1615, 1.4248]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.3558, -0.4106]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.2921, 0.5162]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.9749, 1.4188]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.6307, -0.4702]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.0552, 1.7281]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.2975, -0.3381]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.3722, -0.9291]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.8355, -0.5846]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.5561, 1.5533]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.2119, 0.9240]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.4844, 1.2521]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.9761, 0.1254]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.7884, -0.1891]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.1119, 0.5262]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.3856, 0.1833]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.8598, 1.4060]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.4094, 0.6033]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.4830, -0.4360]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.6581, 0.9197]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.3425, -0.9235]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.0517, 1.8706]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.6567, 1.3718]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.2048, -0.8128]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.5360, 1.0372]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.4419, 1.3758]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.2707, 0.3897]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.0909, 1.5967]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.5498, 1.9170]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.3879, 1.0959]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.9130, 0.0270]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.6469, 0.6650]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.1438, -1.1312]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.1823, 0.6938]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.8871, 0.6216]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.0989, 1.6935]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.4371, -0.7011]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.7649, -0.3690]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 1.7263, 1.7832]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.4436, -0.0770]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.8892, 1.6561]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -1.7656, 1.9628]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.8988, -0.4484]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.1910, 1.1650]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.1395, -0.8022]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.4119, 0.5497]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.0438, 0.7431]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, 0.3382, 1.0194]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.5811, -0.1620] = 428.8308, sampling [1.0, -0.8865, 1.2883]. Recommendation = [0.0, 0.7675, 0.5633], Current Cost = 5296.00, Rho = 1.000
