(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.8036, -0.3009]. Recommendation = [0.0, 0.6563, -0.3286], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.9561, 0.1418]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.9211, 0.3628]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.2112, -0.5228]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.7240, 1.2593]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.2990, 0.5471]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.8061, 1.3693]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.5227, 0.7937]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.2228, 0.7245]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.5486, 0.9850]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.5862, -0.0645]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.8819, 0.1303]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.0410, -0.6049]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.1811, -0.6171]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.3878, -0.2913]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.2378, 0.9982]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.0027, 0.4646]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.2097, 1.2170]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.1452, 1.3905]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.9852, 1.4157]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.9801, 1.5273]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.2271, -0.5615]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.9728, 1.4598]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.7235, 1.5723]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.4960, -0.5466]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.0339, 0.6226]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.5421, 0.9465]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.7075, -0.1038]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.7390, 1.0793]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.7121, 1.1898]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.6245, -0.2307]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.1130, 0.5738]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.2611, 0.9144]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.8956, 1.3553]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.0713, 1.3316]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.1298, 1.3194]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.1878, 1.1526]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.1833, 1.0380]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.1756, 0.9792]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.1642, 1.4887]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.0299, 1.5794]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.2224, 1.4484]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.1923, 1.4624]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.1130, 1.5607]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.3063, 1.4345]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.1981, 1.7398]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.0399, 1.7277]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.2791, 1.7097]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.2826, 1.7493]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.2630, 1.8542]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.3591, 1.8792]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.4905, 1.7320]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.4063, 1.8692]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.1537, 1.9456]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.3757, 1.4843]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.4397, 1.9485]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.4320, 1.8808]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.5045, 1.9935]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.3372, 1.2777]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.4664, 1.5594]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.7770, 1.9392]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.0907, 1.6433]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.6411, 1.8210]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.3885, 1.3437]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.1622, 0.7515]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.1066, -0.5832]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.2675, 0.5765]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.9243, 0.4217]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.9278, 1.3777]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.1315, 1.6306]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.0683, 1.6383]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.1833, 1.6261]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.2204, 1.6198]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.2523, 1.6137]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.2745, 1.6018]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.2356, 1.6927]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.2049, 1.7665]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.2671, 1.7137]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.3253, 1.4271]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.2449, 1.7800]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.1903, 1.8305]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.1249, 1.6570]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.1640, 1.9060]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.0110, 1.6990]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.4040, 1.8929]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.4169, 1.9886]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.4389, 1.9156]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.4844, 1.8252]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.5130, 1.9192]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.4800, 1.7230]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.4704, 1.6115]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.9347, 1.9420]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.5479, 1.8137]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.3695, 1.3380]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.3339, 1.1185]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.2913, 1.0863]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.9344, 0.3138]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.8663, -0.0395]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.3525, -0.5299]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.5263, -0.3890]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.6753, -0.0227]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.1231, -0.7541]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.7941, 1.4083]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.2158, 0.9723]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.8186, 1.2214]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.3144, -0.7881]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.0592, -0.7352]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.2565, 0.9207]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.0760, 0.3659]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.1728, 0.2653]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.5368, 1.1587]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.5427, 1.6202]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.2769, 0.7344]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.1465, -0.6240]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.7433, 1.9233]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.6121, -0.4868]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.1439, 0.8037]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.3915, 1.2616]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.4317, 0.9699]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.8846, 0.0341]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.6993, 1.9711]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.4522, 1.2661]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.8600, 1.5009]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.2708, 1.0054]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.6050, -0.3232]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.5677, 1.6885]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.1334, -0.6850]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.3136, -0.6548]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.9811, 1.6849]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.3629, 1.1783]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.7075, -0.7272]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.2758, 0.5562]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.4009, 1.2389]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.3012, 1.8901]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.0179, 1.8189]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.2215, -0.7774]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.0589, -0.8880]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.8129, 1.3488]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.0258, -0.7623]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.4355, -0.5877]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.6651, 1.2476]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.6507, 1.2015]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -1.0948, 1.9868]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 1.5011, 1.4419]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.5007, -0.4163]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, 0.1934, 0.8674]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.6563, -0.3286] = 398.5155, sampling [1.0, -0.6168, 1.0837]. Recommendation = [0.0, 0.4681, 0.2261], Current Cost = 5296.00, Rho = 1.000
