(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.1019, -0.3017]. Recommendation = [0.0, 0.4509, -0.6473], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.4323, 0.0556]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.2567, -0.2018]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.3817, 0.7949]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.5042, -0.3480]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.9562, 1.1080]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.0288, 1.8823]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.7924, 1.9690]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.6732, -0.4046]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.2769, 0.2755]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.1227, 0.9444]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.0763, 0.7450]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.5640, 0.1218]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.4746, 1.2120]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.5847, 1.9783]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.4244, 1.9913]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.4906, 0.6419]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.7200, 1.0679]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.0111, 0.7820]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.0034, 1.4726]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.3064, 1.5821]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.3807, 0.6271]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.4101, 0.2861]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.1352, 0.8948]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.9980, 1.6767]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.7156, 0.2627]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.6998, -0.2193]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.7890, 0.9129]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.5271, 0.2106]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.1237, -0.6868]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.5575, 1.8077]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.4064, 0.4140]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.4075, 1.1312]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.9810, 0.4549]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.2260, 1.3058]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.2268, 0.9533]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.3210, 1.8112]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.2443, -0.7754]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.8965, 0.5593]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.2145, 1.7650]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.4299, 0.9789]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.9182, 1.0147]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.7772, -0.0673]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.0319, -0.7509]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.3086, 0.0117]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.5844, 0.4408]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.9069, 0.1876]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.3781, -0.0847]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.6865, 0.8789]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.6434, -0.0907]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.1098, -0.3541]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.4156, 0.7348]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.0424, 1.5774]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.7857, 0.8324]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.3882, 0.0871]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.4077, 1.9207]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.9674, 1.3834]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.1862, 1.0765]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.1377, 0.8723]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.1135, 0.7047]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.3209, -0.5853]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.4762, 1.5081]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.4716, 0.1645]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.0238, 1.9982]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.3934, 0.9261]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.5404, 1.3608]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.5698, -0.1969]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.1867, 0.3041]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.0450, -0.6353]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.4429, -0.7369]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.1678, 1.8499]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.7566, 0.0219]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.2674, 1.9197]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.2094, -0.1794]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.9897, 1.4909]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.3518, 1.8591]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.8291, 0.9076]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.0175, 0.9403]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.8171, 1.9404]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.5531, -0.4740]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.7302, -0.2148]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.3195, -0.0724]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.3856, -0.2482]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.3757, 1.7363]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.8457, 0.8211]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.2491, 1.7038]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.4171, 1.2417]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.4206, 0.4519]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.8171, 1.0435]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.2969, 1.7191]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.3392, 0.2657]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.2214, 0.5850]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.2570, -0.3074]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.8420, 1.6925]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.6128, 0.4030]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.9483, 1.6319]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.1493, 1.0630]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.3988, 1.3093]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.1373, -0.6925]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.8824, 0.0034]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.9550, 0.2820]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.8098, 0.4281]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.2937, -0.1902]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.5622, 0.9675]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.8957, 1.4612]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.8359, 1.3487]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.9394, 0.0782]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.0629, 1.9745]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.1371, -0.6018]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.2375, -0.7933]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.0605, -0.9343]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.3660, -0.1558]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.6225, -0.6747]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.9435, 0.4837]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.2149, 0.9160]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.5040, 0.9114]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.4059, 1.2776]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.2862, 1.0172]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.3140, -0.2724]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.7909, 1.1481]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.0653, -0.8186]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.0611, 1.0250]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.0675, 0.1634]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.4607, -1.0358]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.2028, 1.2809]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.4863, 0.5162]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.6709, -0.3988]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.6175, 1.1133]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.5822, 1.9157]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.8879, 1.3644]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.6302, 1.3440]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.2654, -0.5563]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.4372, 1.2905]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.7166, 1.5169]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.9237, -0.1434]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.5812, 1.1233]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.2670, 0.4163]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.5977, -0.1519]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.0845, 0.5403]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.2568, 1.8702]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.6148, 1.6468]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.9670, 0.3816]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.2177, 0.8453]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -1.1487, 0.7366]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 1.1769, 1.3172]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, 0.2333, -0.0307]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.4509, -0.6473] = 383.6354, sampling [1.0, -0.1955, 0.2798]. Recommendation = [0.0, 0.3308, 0.1273], Current Cost = 5296.00, Rho = 1.000
