(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.8282, -0.5925]. Recommendation = [0.0, 0.4919, -1.1162], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.5515, -0.1834]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.4222, -0.2894]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.5523, 0.5442]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.4176, 0.6849]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.6833, 0.3285]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.6759, 0.4126]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.6966, 0.2419]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.7080, 0.0237]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.7224, 0.1700]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.6943, 0.2730]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.6605, 0.6070]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.5734, 0.6766]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.7398, 0.5120]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.8292, 0.3780]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.5327, 0.6739]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.6874, 0.6970]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.6479, 0.7178]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.3910, 0.8739]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.1428, 0.8626]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 1.2324, 1.1158]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.1565, -0.6168]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.3531, -0.3551]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.2300, 0.6133]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.6661, 0.8054]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.6909, 0.7377]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.5118, 0.8678]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 1.3118, 0.8856]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.8487, 0.4190]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.4508, -0.1679]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.8783, 0.1841]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 1.9802, 1.6841]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.3994, 0.8368]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.0248, -0.3758]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.7468, 1.0261]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.4148, -0.5578]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.7163, -0.1557]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.8058, 0.0452]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.5311, -0.2546]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.4254, -0.4199]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.8530, 1.2969]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 1.5694, 1.9072]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.5476, 0.7709]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.6585, -0.2996]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.4737, -0.4312]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.0569, -0.6912]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 1.0314, 0.4931]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.2817, -0.7637]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.5911, 0.6564]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.2905, 0.7993]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.5048, 0.8210]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.4668, 0.5934]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.8519, 0.0958]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.3940, -0.2789]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 1.4016, 1.6071]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.6146, 1.0618]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.7498, -0.1407]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.0329, 0.6109]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.5617, -0.3631]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.9255, 1.7109]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.6293, -0.2492]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.1558, 0.4575]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.8416, 0.8309]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.9196, 0.7113]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.9485, 0.7595]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.8345, 0.8523]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.8038, 1.0417]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.6320, 1.1296]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.9014, 0.9592]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.3455, 1.1680]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.8911, 1.0920]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.7667, 1.1246]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.9756, 1.0598]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.0356, 0.9198]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.0604, 0.9994]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.9799, 1.1413]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.9130, 1.1455]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.8969, 1.2478]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.7726, 1.2358]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.0765, 0.4980]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.0419, 0.3168]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.1135, 0.9860]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.1373, 0.9045]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.7401, 1.4055]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 1.2507, 0.7250]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.7848, 1.0645]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.8950, 1.3159]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.9214, 0.3032]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.1476, 1.1797]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.0117, 1.4303]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.1025, 1.3854]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.9815, 1.5834]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.1334, 1.4903]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.7902, 1.7352]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.1985, 1.1607]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.1951, 1.5406]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.1798, 1.6560]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.2124, 1.6127]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.0445, 1.6394]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.2192, 1.5573]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.1240, 1.7131]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.2423, 1.6904]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.1913, 1.7552]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.3153, 1.6031]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.3072, 1.7510]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.2093, 1.8985]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.2830, 1.7821]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.2224, 1.7770]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.0883, 1.9304]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.3248, 1.3816]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.2729, 1.9443]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.4449, 1.9191]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.4962, 1.8306]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.4712, 1.6654]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.4092, 1.5299]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.2311, 1.9852]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.2586, 1.1513]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.0649, 1.7379]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.1869, 0.7348]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.2477, 0.9880]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.3843, 1.4093]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.8810, 1.9884]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.4327, -0.5707]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.9586, 0.1530]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 1.0253, 0.3500]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.0307, -0.8603]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.2730, -0.7365]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.3201, 0.8437]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.8156, -0.0357]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.4856, 1.9968]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.2952, 1.1723]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.4045, 1.4980]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.2935, 0.7156]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.0742, 0.7450]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.4314, 1.0334]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.4802, 1.5984]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.6167, 1.8794]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.6979, 1.4576]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.8153, 1.2652]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -1.2963, 1.0859]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.0726, 0.5775]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.8671, 0.1398]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.5023, 1.1014]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, -0.4301, -0.4788]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 1.4747, 1.1045]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 1.2971, 1.2731]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.4919, -1.1162] = 271.5893, sampling [1.0, 0.4442, -0.7105]. Recommendation = [0.0, 0.9194, 0.8787], Current Cost = 5296.00, Rho = 1.000
