(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.9082, -0.5913]. Recommendation = [0.0, -0.5867, -0.8869], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.9716, 1.1407]. Recommendation = [0.0, 0.8842, 0.7752], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.9988, 0.8484]. Recommendation = [0.0, 0.8842, 0.7752], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.1001, 1.1255]. Recommendation = [0.0, 0.8842, 0.7752], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.1093, 0.9432]. Recommendation = [0.0, 0.8842, 0.7752], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.0234, 1.3337]. Recommendation = [0.0, 0.8842, 0.7752], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.1264, 1.2592]. Recommendation = [0.0, 0.8842, 0.7752], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.9530, 1.4435]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.1850, 1.0622]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.1297, 1.4808]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.2067, 1.2910]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.0110, 1.6989]. Recommendation = [0.0, 1.1611, 1.2869], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.2790, 1.5079]. Recommendation = [0.0, 1.1611, 1.2869], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.2128, 1.5821]. Recommendation = [0.0, 1.1611, 1.2869], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.3402, 1.3948]. Recommendation = [0.0, 1.1769, 1.4846], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.2305, 1.2048]. Recommendation = [0.0, 1.1769, 1.4846], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.1769, 1.4846]. Recommendation = [0.0, 1.1769, 1.4846], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.0750, 1.6052]. Recommendation = [0.0, 1.1611, 1.2869], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.0577, 1.4579]. Recommendation = [0.0, 1.1611, 1.2869], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.5491, 1.5762]. Recommendation = [0.0, 1.1611, 1.2869], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.2673, 1.6230]. Recommendation = [0.0, 1.1611, 1.2869], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.1579, 1.7005]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.3531, 1.8284]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.1882, 1.8104]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.3165, 1.9559]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.2906, 1.8988]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.6057, 1.6502]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.4989, 1.9942]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.3573, 1.9033]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.3400, 1.4769]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.1611, 1.2869]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.0183, 0.6248]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.1120, 1.8416]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.3004, 1.2151]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.1640, 0.8447]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.9874, 0.8175]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.6610, -0.0005]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.7798, 1.9909]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.6707, 1.0209]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.2867, 0.9855]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.1788, 0.7945]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.8102, 0.9129]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.5691, 0.9834]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.3648, 1.3378]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.7067, 0.2826]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.5083, -0.2612]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.3939, -0.5489]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.0353, -0.7041]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.5477, 0.1098]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.7910, 1.9352]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.1931, 0.2771]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.1039, 0.6909]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.2592, -0.3591]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.9385, 0.5767]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.2011, -0.6872]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.1804, 1.5729]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.0575, 1.6159]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.2604, 1.5016]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.3257, 1.3162]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.2756, 1.6350]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.1243, 1.7156]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.3109, 1.7751]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.3475, 1.6657]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.3519, 1.8753]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.4355, 1.7701]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.3752, 1.8177]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.3909, 1.9756]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.4805, 1.8908]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.0293, 1.8628]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.9562, 1.5875]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.1441, 1.6036]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.5076, 1.7378]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.5752, 1.9103]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.8326, 1.3142]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.4956, 1.5299]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.4231, 1.2537]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.2981, 1.0079]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.6516, 0.0125]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.3807, 1.8459]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.1088, -0.8185]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.5465, 1.3897]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.3933, -0.1654]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.7247, -0.2795]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.1597, 0.8612]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.3242, 1.4559]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.7960, 1.4348]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.3000, 1.1940]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.8176, 0.0779]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.9516, 0.2928]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.0624, 0.4760]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.7424, -0.0644]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.6137, -0.3068]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.0039, 1.4616]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.5024, 0.3368]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.7329, 1.4655]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.3714, 1.1797]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.1056, -0.6361]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.3233, 1.7895]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.3990, 0.8782]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.3898, 1.4157]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.2378, 1.1998]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.9858, -0.0797]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.9484, 1.4486]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.1954, 0.6513]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.0841, 1.7856]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.0626, 0.2516]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.7974, 1.9241]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.2174, 0.5504]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.3033, -0.2652]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.5902, 0.8924]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.2779, 0.8096]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.0839, 0.5399]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.6927, -0.2409]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.3379, -0.6309]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.1622, -0.9150]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.5012, 1.7794]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.3977, 1.3205]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.8821, 0.7672]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.0954, 0.4738]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.9148, 1.7664]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.2236, -0.4905]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.0373, -0.6980]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.1950, 0.7467]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.1156, 1.0891]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.2487, 0.6725]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.2524, -0.9272]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.6812, 0.0096]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.6420, 1.1752]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.7207, 0.0748]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.5452, 1.2480]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.4319, 0.7796]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.2914, 0.7070]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.5638, -0.6072]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.3043, -0.6241]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.3040, 1.1840]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.0402, 0.7839]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.2305, 1.1515]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.3306, 1.0823]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 1.0796, 1.6266]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.2921, -0.7356]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.2362, -0.6957]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.0117, 1.6419]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -1.5643, 1.6119]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, -0.5352, -0.1160]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.7182, 0.4225]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.1145, -0.8230]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.5867, -0.8869] = 302.2122, sampling [1.0, 0.8898, 0.0873]. Recommendation = [0.0, 1.1264, 1.2592], Current Cost = 5296.00, Rho = 1.000
