(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.7566, -0.2493]. Recommendation = [0.0, 1.0308, -0.0411], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.5306, 0.3013]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.7419, 0.1746]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.0414, 0.5696]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.0118, 0.1904]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.1818, 1.7177]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.0769, 1.0049]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.9696, 1.0683]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.1545, 0.8814]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.8901, 1.1976]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.1079, 0.6700]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.0042, 1.4052]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.7202, 0.8322]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.8741, 0.3484]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.4683, -0.1797]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.3972, 0.8114]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.3880, 0.0736]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.5852, 1.0652]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.7359, 1.1365]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.0229, 1.9295]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.5902, 1.8502]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.4757, 1.7673]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.1259, 0.8301]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.2281, 0.5016]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.0684, -0.4555]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.9126, 1.6319]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.7263, 0.3881]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.2784, -0.4898]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.0923, -0.6191]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.8687, 0.9232]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.7283, -0.0190]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.6820, 0.0938]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.7693, 1.4154]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.9911, 1.2714]. Recommendation = [0.0, 0.6857, 0.4231], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.8476, 1.2532]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.5630, 0.5948]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.1156, -0.8114]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.8698, 0.5607]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.1429, 0.9641]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.4207, 0.6121]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.3562, 1.4761]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.2615, 0.7455]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.1745, 0.6908]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.8258, 1.1101]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.1624, 0.4883]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.1204, -0.3092]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.2664, -0.3253]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.3708, -0.4009]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.4591, 1.0494]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.2255, 0.3336]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.0710, 1.3486]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.9936, 1.5560]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.0816, 1.4698]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.5622, 1.7360]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.4554, 1.0102]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.1360, 1.8680]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.9178, 0.2483]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.0491, -0.1066]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.6768, 0.4497]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.8784, -0.1337]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.4182, 0.6462]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.4008, -0.6434]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.2606, 1.7722]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.6986, 1.4466]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.2232, 0.7935]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.5342, -0.3321]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.7732, 1.2287]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.1088, 1.3528]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.0157, 1.2326]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.6776, 1.2669]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.8138, 0.4142]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.6050, 0.1614]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.1203, -0.5141]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.5740, -0.3150]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.4297, -0.2446]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.9104, 0.5042]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.0434, 0.8852]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.2059, 1.5245]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.3165, 1.3051]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.1122, 1.8103]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.2712, 1.7003]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.3520, 1.5524]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.9355, 1.7222]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.2471, 1.7927]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.3710, 1.6691]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.3329, 1.9644]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.2294, 1.8923]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.4158, 1.7520]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.0573, 1.9871]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.4296, 1.9374]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.1197, 0.9955]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.2493, 1.7374]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.5018, -0.1644]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.0923, 0.7704]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.0087, -0.5264]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.3791, 1.9523]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.9176, 0.1864]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.2082, -0.3202]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.3317, 1.0300]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.6998, -0.7609]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.4517, 1.4810]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.3569, 1.0437]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.3366, 1.2448]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.6199, 1.8136]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.4426, 1.7076]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.3925, 1.5729]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.1884, 1.3776]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.2612, 0.4440]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.0404, -0.7150]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.2174, 1.7484]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.6536, 1.6208]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.2280, 0.7504]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.2784, 0.9988]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.0070, 0.4008]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.8175, 0.9520]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.1680, 0.9741]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.7056, -0.3314]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.8879, 0.4394]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.1782, 0.5263]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.7098, -0.2133]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.0294, -0.4452]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.3459, -1.0517]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.6319, 0.1119]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.0027, 1.6242]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.1714, -0.7519]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.4596, -0.4738]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.1579, 1.6943]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.9301, 1.5514]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.0990, 0.3138]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.0669, -0.7306]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.3086, -0.5675]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.0094, -0.9498]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.3154, 1.1151]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.1601, 1.8325]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.2097, 0.1264]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.0547, 1.3747]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.6900, -0.5173]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.3609, 1.3212]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.3195, 0.8218]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.8670, 0.5965]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.3903, 1.4084]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.7115, -0.0840]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.3253, 1.2999]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -0.8033, -0.0001]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 0.8004, 1.9765]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, 1.1855, 1.8998]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 1.0308, -0.0411] = 334.4894, sampling [1.0, -1.7615, 1.9171]. Recommendation = [0.0, 0.5564, 0.2638], Current Cost = 5296.00, Rho = 1.000
