(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.1513, 0.8971]. Recommendation = [0.0, -0.1235, -0.5022], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.0676, 0.9486]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.3962, 1.3251]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.8801, 0.5884]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.5604, -0.2894]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.5649, -0.0662]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.1986, 0.7104]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.4621, 0.0202]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.1828, 1.9538]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.2266, 0.3540]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.6053, 0.1455]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.0364, 0.4875]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.2041, 0.8202]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.7103, 1.1018]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.2954, 1.0622]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.0410, 0.2547]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.6930, -0.0220]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.7499, 1.3576]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.4124, 0.3251]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.0200, 0.0447]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.7548, 1.1950]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.2803, -0.5135]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.0047, -0.6713]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.4555, -0.4795]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.2407, -0.6122]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.2444, 1.4326]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.0926, 1.9885]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.1943, 1.2093]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.2684, 1.8029]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.6826, 0.5291]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.6516, 0.1304]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.0274, 0.8934]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.5058, 1.4837]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.4895, -0.1256]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.5714, 1.7708]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.5470, 0.3331]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.7570, 0.9625]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.0831, 0.5806]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.7766, 0.8710]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.9410, 0.7542]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.4051, 1.4260]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.6769, -0.4129]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.4738, -0.5802]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.1681, -0.7246]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.1141, -0.5360]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.7923, 0.4278]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.4268, 1.1633]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.2160, 1.0320]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.6621, 0.8374]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.0828, 0.6280]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.9363, 1.2009]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.1939, 1.0797]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.4334, 1.8269]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.2705, 0.1694]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.2881, 0.8300]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.2934, -0.0387]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.4924, 1.5826]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.7987, 0.4950]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.1218, 1.1721]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.2916, -0.3683]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.4748, 0.2804]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.8298, -0.0869]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.0334, 1.8282]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.0955, -0.8479]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.3675, -0.7284]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.0082, 1.0334]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.8496, 0.2635]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.6490, -0.2627]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.4076, 0.8482]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.1732, -0.7361]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.2802, 0.1028]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.7460, -0.2366]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.4402, 0.3759]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.0753, 1.9082]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.1025, 0.7453]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.8706, 0.0691]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.6233, 0.2065]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.5342, 1.7534]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.3725, -0.2527]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.3562, -0.0028]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.4207, 0.4902]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.2803, 1.2475]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.6021, 0.6363]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.5675, 1.9296]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.9688, 0.3110]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.3050, 1.1105]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.7332, 0.6834]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.3168, 1.1311]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.9041, 0.7130]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.3342, 0.7488]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.9782, 0.4307]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.9974, 0.8606]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.3071, -0.4450]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.3764, -0.0692]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.3132, -0.8268]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.4407, 1.0445]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.5439, 0.6713]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.2582, -0.5341]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.0745, 0.3401]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.8534, 1.8882]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.7439, 1.3922]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.3859, 0.3140]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.2897, 1.9176]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.4882, 1.9821]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.0100, -0.2240]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.4920, 1.5713]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.6854, -0.6063]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.4569, -0.5966]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.6912, -0.3549]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.3208, -0.9801]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.0342, -1.0881]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.1852, 0.9025]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.9607, 1.8137]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.1095, 0.2109]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.6696, 1.1888]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.8030, 0.9864]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.0562, 0.6457]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.9100, 0.9104]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.9328, 1.3046]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.6272, 1.3127]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.2726, 0.5954]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.6342, 0.0922]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.2377, 1.6585]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.1154, 0.7642]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.1182, 0.4132]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.9967, 0.2039]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.2781, 1.8438]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.8419, 1.3603]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.8080, 1.6364]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.2646, 0.0522]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.1973, -0.3445]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.9181, 1.8322]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.5204, -0.8085]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.2853, 0.0779]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.1337, 0.6411]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.6200, 0.8597]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.7205, 1.4659]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.1355, -0.4396]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.0943, -0.7360]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.1369, 0.6234]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.1351, 0.7912]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.3190, 1.0916]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 1.1755, 1.0168]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.6193, 1.3096]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -0.7817, 0.8408]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, -1.4009, 0.9969]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.1235, -0.5022] = 428.2666, sampling [1.0, 0.6698, -0.5537]. Recommendation = [0.0, 1.1139, 1.2208], Current Cost = 5296.00, Rho = 1.000
