(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.0121, 0.6500]. Recommendation = [0.0, 0.4385, -0.2213], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.0363, 0.3121]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.0968, 0.4816]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.9819, 1.1573]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.5418, -0.0628]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.2528, 0.9949]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.4015, -0.4417]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.0050, 0.9599]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.4635, 0.7375]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.0981, 0.0289]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.5562, 1.7605]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.1767, 1.1857]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.4931, 1.3590]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.4086, 0.7707]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.0673, 1.8745]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.7077, 0.4529]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.8138, 1.4722]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.9973, 0.5973]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.2289, 1.0470]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.0791, 0.0399]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.9643, 0.5849]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.9544, 0.9780]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.0894, -0.7100]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.1856, -0.5609]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.0499, 1.7416]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.0370, 1.2199]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.7491, 1.3413]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.0870, 0.7729]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.6669, 0.8104]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.2075, 0.0946]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.1381, 0.5667]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.8558, 0.9603]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.4447, 1.6085]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.3093, 0.2268]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.0896, 1.9183]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.5691, -0.3195]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.5557, 0.1265]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.3445, -0.8071]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.8345, -0.1569]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.1011, 0.2570]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.4577, -0.5565]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.3133, -0.4946]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.0406, -0.9395]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.6645, -0.3390]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.0163, -0.7763]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.3543, -0.6738]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.0021, 0.0402]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.8602, 1.2988]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.8068, -0.1640]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.7266, 1.7168]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.1433, -0.8636]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.1257, 0.8230]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.4921, 1.6311]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.1821, 0.3653]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.5061, 1.8916]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.5749, 0.9425]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.1147, 1.1551]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.7781, 1.7096]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.1763, 0.3354]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.3957, 1.1345]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.2886, 1.3935]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.0689, 1.0686]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.8167, 1.0278]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.9577, 0.7962]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.3109, 0.5280]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.3223, 0.3898]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.6832, -0.3458]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.5289, -0.7717]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.5487, 1.1603]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.4560, -0.4366]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.1238, 1.6258]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.3516, 0.9983]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.9380, -0.0458]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.6133, -0.0526]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.2551, 0.8273]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.2617, 0.4872]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.4049, -1.1257]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.0644, 0.7303]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.4121, -0.1870]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.2978, -0.3918]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.0619, -1.1735]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.3363, -0.9678]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.4808, -0.3415]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.7789, 1.9752]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.8939, 0.1152]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.2268, 1.8076]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.8038, -0.0429]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.1823, -1.0169]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.1202, -0.5783]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.6251, 1.9429]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.1974, -0.6953]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.3672, -0.5400]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.1197, -0.4466]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.2531, -0.6254]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.8617, 0.0902]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.5728, 1.7465]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.5710, 0.2010]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.0768, 1.5661]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.2919, 0.7652]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.9843, 0.4435]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.4580, 1.7495]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.0718, -0.2797]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.5891, -0.5012]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.1919, 1.0064]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.4985, 1.6609]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.4274, 0.6747]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.7828, -0.4816]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.2157, 1.0480]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.0343, 0.6108]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.4011, 1.0139]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.2369, 0.2518]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.5287, 1.4973]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.1720, -0.9592]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.0406, -0.1152]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.3122, 0.1766]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.3630, 0.9223]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.8952, 1.4688]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.3811, 1.2276]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.1278, 0.9075]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.6176, 0.8014]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.4733, -0.7313]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.0380, 1.7999]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.5141, 1.3115]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.0915, -0.0785]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.1881, 1.1514]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.1570, 0.7127]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.3338, -0.6588]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.3002, 0.7254]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.0629, 1.1098]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.3172, 0.6625]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.1771, 0.9028]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.0169, 0.1637]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.6295, 0.5438]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.2828, 0.2816]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.8440, 1.0394]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.9312, 0.3258]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.7145, 0.3510]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.2487, 0.1062]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -1.5258, 0.9733]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.6871, 1.9336]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.2568, -1.4558]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 0.2421, -0.3773]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.9671, -0.2903]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.8872, -0.0367]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.9851, 1.6927]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, 1.6991, 1.7690]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.4385, -0.2213] = 438.8840, sampling [1.0, -0.7091, 0.5513]. Recommendation = [0.0, 0.4559, 0.2126], Current Cost = 5296.00, Rho = 1.000
