(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.1923, -0.8618]. Recommendation = [0.0, -0.3102, -0.9465], Current Cost = 5005.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.5105, 1.6648]. Recommendation = [0.0, -1.2606, 1.4732], Current Cost = 5151.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.0357, 1.5966]. Recommendation = [0.0, -1.2606, 1.4732], Current Cost = 5152.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.4365, 1.9050]. Recommendation = [0.0, -1.2606, 1.4732], Current Cost = 5153.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.3273, 1.9453]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5154.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.5078, 1.8542]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5155.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.1960, 1.9672]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5156.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.5593, 1.9501]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5157.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.5259, 1.7726]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5158.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.0977, 1.8857]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5159.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.9218, 1.3845]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5160.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.6614, 1.8571]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5161.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.4110, 1.2334]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5162.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.9325, 1.1911]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5163.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.8906, 0.8350]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5164.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.8053, 0.9173]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5165.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.9558, 0.5984]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5166.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.7908, 1.0297]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5167.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.6897, 1.0005]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5168.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.8675, 1.0087]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5169.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.9941, 0.8743]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5170.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.9846, 0.9712]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5171.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.9349, 1.0899]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5172.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.0569, 0.9723]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5173.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.0420, 0.7452]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5174.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.8841, 1.1880]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5175.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.9595, 1.2181]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5176.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.8020, 1.2387]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5177.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.1530, 1.1191]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5178.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.1174, 1.3021]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5179.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.0265, 1.3555]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5180.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.1940, 1.2086]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5181.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.1713, 1.4070]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5182.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.0905, 1.4286]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5183.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.2340, 1.3177]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5184.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.0710, 1.4039]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5185.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.2436, 1.2867]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5186.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.1027, 1.4998]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5187.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.1586, 1.5360]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5188.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.3207, 1.4636]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5189.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.1660, 1.6151]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5190.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.3287, 1.5101]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5191.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.8786, 1.5657]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5192.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.3686, 1.6530]. Recommendation = [0.0, -1.4365, 1.9050], Current Cost = 5193.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.2544, 1.7870]. Recommendation = [0.0, 1.3686, 1.6530], Current Cost = 5194.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.1330, 1.6824]. Recommendation = [0.0, 1.2544, 1.7870], Current Cost = 5195.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.4210, 1.7479]. Recommendation = [0.0, 1.2544, 1.7870], Current Cost = 5196.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.3941, 1.8436]. Recommendation = [0.0, 1.2544, 1.7870], Current Cost = 5197.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.4053, 1.9153]. Recommendation = [0.0, 1.3941, 1.8436], Current Cost = 5198.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.4756, 1.8328]. Recommendation = [0.0, 1.4053, 1.9153], Current Cost = 5199.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.1772, 1.8479]. Recommendation = [0.0, 1.4053, 1.9153], Current Cost = 5200.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.4335, 1.9937]. Recommendation = [0.0, 1.4053, 1.9153], Current Cost = 5201.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.5291, 1.6898]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5202.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.6239, 1.9814]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5203.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.0283, 1.9245]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5204.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.2216, 1.0239]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5205.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.1445, 0.9036]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5206.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.9148, 1.3428]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5207.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.5706, 1.5282]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5208.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.9319, 1.2778]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5209.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.5512, 1.2510]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5210.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.4457, 1.2051]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5211.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.4155, -0.5000]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5212.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.0390, 1.7991]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5213.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.1769, 0.6965]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5214.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.7181, -0.0318]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5215.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.5949, -0.2147]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5216.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.9673, 1.5220]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5217.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.2109, 0.9332]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5218.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.8448, 0.1525]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5219.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.5125, 1.5749]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5220.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.3214, 0.9567]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5221.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.5805, -0.3240]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5222.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.8127, 1.8948]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5223.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.0071, 0.4183]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5224.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.5490, 1.0741]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5225.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.3435, -0.3622]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5226.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.9705, 0.3083]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5227.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.0628, 0.5613]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5228.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.1235, 0.7079]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5229.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.1357, -0.3993]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5230.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.2162, 0.8482]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5231.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.7777, 1.0659]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5232.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.8603, 0.0011]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5233.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.3245, 1.4697]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5234.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.6170, 1.9583]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5235.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.2065, 0.6713]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5236.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.9073, 1.1987]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5237.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.0949, 1.4951]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5238.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.0238, 0.4122]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5239.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.4837, -0.4031]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5240.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.2166, 0.8088]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5241.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.9697, 1.7949]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5242.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.4548, -0.3661]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5243.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.3034, -0.5164]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5244.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.5370, 1.0424]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5245.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.8093, 1.3063]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5246.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.6285, 1.5720]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5247.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.0607, 0.5678]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5248.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.3201, -0.1504]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5249.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.7743, -0.1793]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5250.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.7941, 0.1665]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5251.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.1251, 0.7306]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5252.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.2931, 0.8195]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5253.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.2984, -0.5572]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5254.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.6679, 0.9048]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5255.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.2834, 0.7545]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5256.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.1889, -0.4742]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5257.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.8398, 0.3249]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5258.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.5951, -0.5405]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5259.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.9938, 1.6453]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5260.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.5418, -0.3158]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5261.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.0932, 1.0398]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5262.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.3772, 0.9803]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5263.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.6572, 1.1830]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5264.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.5873, 1.2567]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5265.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.5699, 1.7641]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5266.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.1741, 0.5415]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5267.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.1283, 0.6283]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5268.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.7597, -0.1112]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5269.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.1090, 0.4695]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5270.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.1577, 0.6342]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5271.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.9219, 1.7326]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5272.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.9483, 0.2567]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5273.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.8991, 1.3640]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5274.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.8412, 1.9356]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5275.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.3838, -0.7093]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5276.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.7495, 1.4452]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5277.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.4635, 1.1141]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5278.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.6979, -0.2953]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5279.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.7853, -0.0405]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5280.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.7260, -0.2171]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5281.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.5087, -0.5796]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5282.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.1073, 0.4110]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5283.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.3722, 0.9419]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5284.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.6532, 1.7048]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5285.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.9912, 0.1399]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5286.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.7172, 1.3206]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5287.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.4997, -0.3208]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5288.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -1.3453, 0.8523]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5289.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.0225, 0.7913]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5290.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 1.0484, 0.0676]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5291.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.2116, -0.8644]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5292.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.6360, -0.2753]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5293.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.9111, -0.4408]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5294.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, 0.6824, 1.5155]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5295.00, Rho = 0.807
(iter 10) [0.0, -0.3102, -0.9465] = 345.8651, sampling [1.0, -0.9260, 1.6242]. Recommendation = [0.0, 1.4335, 1.9937], Current Cost = 5296.00, Rho = 0.807
