(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.5899, -0.5746]. Recommendation = [0.0, -0.7718, -0.5160], Current Cost = 5005.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.9361, 0.8175]. Recommendation = [0.0, -0.8635, 0.6949], Current Cost = 5151.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.9457, 0.8274]. Recommendation = [0.0, -0.9361, 0.8175], Current Cost = 5152.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.8776, 1.0101]. Recommendation = [0.0, -0.9457, 0.8274], Current Cost = 5153.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.7939, 1.0466]. Recommendation = [0.0, -0.9457, 0.8274], Current Cost = 5154.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.8551, 1.0524]. Recommendation = [0.0, -0.9457, 0.8274], Current Cost = 5155.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.6604, 1.1013]. Recommendation = [0.0, -0.9457, 0.8274], Current Cost = 5156.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.0112, 0.7282]. Recommendation = [0.0, -0.9457, 0.8274], Current Cost = 5157.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.9738, 0.5878]. Recommendation = [0.0, -0.9457, 0.8274], Current Cost = 5158.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.0128, 0.9995]. Recommendation = [0.0, -0.9457, 0.8274], Current Cost = 5159.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.0724, 0.9619]. Recommendation = [0.0, -1.0128, 0.9995], Current Cost = 5160.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.0681, 0.9737]. Recommendation = [0.0, -1.0724, 0.9619], Current Cost = 5161.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.1184, 0.8921]. Recommendation = [0.0, -1.0681, 0.9737], Current Cost = 5162.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.0981, 1.0042]. Recommendation = [0.0, -1.0681, 0.9737], Current Cost = 5163.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.1452, 1.0154]. Recommendation = [0.0, -1.0981, 1.0042], Current Cost = 5164.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.0344, 1.1874]. Recommendation = [0.0, -1.1452, 1.0154], Current Cost = 5165.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.1123, 1.1526]. Recommendation = [0.0, -1.1452, 1.0154], Current Cost = 5166.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.9854, 1.2181]. Recommendation = [0.0, -1.1123, 1.1526], Current Cost = 5167.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.1707, 1.1686]. Recommendation = [0.0, -1.1123, 1.1526], Current Cost = 5168.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.8205, 1.1981]. Recommendation = [0.0, -1.1707, 1.1686], Current Cost = 5169.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.0937, 1.3671]. Recommendation = [0.0, -1.1707, 1.1686], Current Cost = 5170.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.9308, 1.4594]. Recommendation = [0.0, -1.1707, 1.1686], Current Cost = 5171.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.8469, 1.3618]. Recommendation = [0.0, -1.1707, 1.1686], Current Cost = 5172.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.2506, 1.2012]. Recommendation = [0.0, -1.1707, 1.1686], Current Cost = 5173.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.3147, 1.1911]. Recommendation = [0.0, -1.1707, 1.1686], Current Cost = 5174.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.2283, 0.9008]. Recommendation = [0.0, -1.1707, 1.1686], Current Cost = 5175.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.3327, 1.4522]. Recommendation = [0.0, -1.1707, 1.1686], Current Cost = 5176.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.2616, 1.5540]. Recommendation = [0.0, -1.3327, 1.4522], Current Cost = 5177.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.0188, 1.5972]. Recommendation = [0.0, -1.2616, 1.5540], Current Cost = 5178.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.2195, 1.7456]. Recommendation = [0.0, -1.2616, 1.5540], Current Cost = 5179.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.3424, 1.7136]. Recommendation = [0.0, -1.2616, 1.5540], Current Cost = 5180.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.2451, 1.7945]. Recommendation = [0.0, -1.3424, 1.7136], Current Cost = 5181.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.0878, 1.8812]. Recommendation = [0.0, -1.3424, 1.7136], Current Cost = 5182.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.9650, 1.7353]. Recommendation = [0.0, -1.3424, 1.7136], Current Cost = 5183.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.4602, 1.9489]. Recommendation = [0.0, -1.3424, 1.7136], Current Cost = 5184.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.5597, 1.8247]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5185.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.5162, 1.9607]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5186.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.6045, 1.5958]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5187.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.5765, 1.7784]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5188.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.5855, 1.8480]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5189.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.4893, 1.3016]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5190.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.6792, 1.9970]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5191.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.6947, 1.9087]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5192.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.4342, 1.2201]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5193.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.3858, 1.0382]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5194.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.6437, 1.5592]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5195.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.1857, 0.7021]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5196.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.2328, 0.7812]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5197.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.9024, 1.9684]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5198.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.1341, 0.5976]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5199.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.3086, 0.8617]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5200.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.3929, 1.0781]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5201.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.4229, 1.0939]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5202.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.7337, 1.6937]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5203.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.7455, 1.1419]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5204.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.9838, 1.6171]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5205.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.6399, 1.5035]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5206.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.6954, 1.3770]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5207.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.5056, 1.3330]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5208.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.5549, 0.9056]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5209.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, 0.0544, 0.9470]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5210.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.0489, 0.2787]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5211.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.8392, 0.0845]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5212.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.8056, 0.3432]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5213.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.6341, -0.1500]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5214.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.8923, 1.9875]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5215.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.7599, 1.2083]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5216.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.2763, 0.7389]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5217.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.2224, 0.7548]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5218.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.7842, 1.5126]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5219.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.4187, 0.9309]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5220.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.2030, 0.5458]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5221.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.1220, 0.5695]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5222.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, 0.4990, -0.4627]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5223.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.9525, 1.8358]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5224.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.2794, 0.8008]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5225.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, 0.6705, -0.1826]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5226.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.7089, 1.8423]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5227.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.5386, 1.2665]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5228.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.6509, 0.9787]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5229.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.5173, 1.2521]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5230.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, 0.2404, -0.6433]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5231.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, 1.8704, 1.3392]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5232.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, 0.8791, 1.7499]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5233.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, 0.6247, 1.2324]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5234.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.7607, 1.7696]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5235.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.0531, 1.8894]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5236.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, 0.8103, 0.0240]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5237.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -1.2843, 0.6553]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5238.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.6840, -0.0088]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5239.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.4743, -0.1603]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5240.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.1238, -0.6656]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5241.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.3884, 0.9134]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5242.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, 0.3445, -0.3689]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5243.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, 1.0641, 0.5801]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5244.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.9575, 0.1085]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5245.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, 0.2609, 0.7704]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5246.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [1.0, -0.1582, 1.2153]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5247.00, Rho = 0.253
(iter 10) [0.0, -0.7718, -0.5160] = 329.5942, sampling [0.0, -1.4602, 1.9489]. Recommendation = [0.0, -1.4602, 1.9489], Current Cost = 5248.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.6759, -0.0358]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6248.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, -0.7185, 0.1015]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6249.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 1.0461, 1.6484]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6250.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.5752, -0.3156]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6251.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.7955, 1.3489]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6252.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.1931, -0.4954]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6253.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.9896, 0.5159]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6254.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.5479, 0.8422]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6255.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.8717, 0.2823]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6256.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 1.1143, 1.6805]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6257.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 1.0712, 1.6018]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6258.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.0953, -0.6609]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6259.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.8488, 1.1286]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6260.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.5946, -0.1316]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6261.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.4058, -0.5602]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6262.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 1.5115, 1.6659]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6263.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.4466, -0.3816]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6264.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, -0.7909, -0.0601]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6265.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, -0.4313, -0.3508]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6266.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, -0.3612, -0.1186]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6267.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, -0.0324, -0.5939]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6268.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.8048, 0.0999]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6269.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, -0.4006, 0.4272]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6270.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.7052, -0.4175]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6271.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.2093, -0.4154]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6272.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.3368, 1.0260]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6273.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, -0.2913, 0.7195]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6274.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.1060, -0.9034]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6275.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.3851, -0.7323]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6276.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.7527, 1.5732]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6277.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, -0.2133, -0.8418]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6278.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 1.2488, 0.7127]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6279.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.8333, -0.1687]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6280.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.0916, -0.5308]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6281.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, -1.1511, 0.3058]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6282.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, -1.0437, 0.1884]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6283.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 1.6295, 1.7367]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6284.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.9823, 0.2310]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6285.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, -0.0158, 0.7506]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6286.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, -0.2213, -0.6049]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6287.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, -0.4059, 0.3249]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6288.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.1312, -0.7717]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6289.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.8031, 1.9387]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6290.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.6051, 0.7971]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6291.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 1.2266, 0.4786]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6292.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, -0.5672, -0.2382]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6293.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.5137, -0.6534]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6294.00, Rho = 0.253
(iter 253) [0.0, -1.4602, 1.9489] = 446.8932, sampling [1.0, 0.3926, -0.3412]. Recommendation = [0.0, 1.4014, 1.9594], Current Cost = 6295.00, Rho = 0.253
