(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.3323, -0.6551]. Recommendation = [0.0, -0.4821, -0.7246], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.8289, 1.0829]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.6986, 1.1034]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.6049, 0.9808]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.0439, 1.0306]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.0263, 1.1229]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.8882, 1.1875]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.0010, 1.2107]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.0761, 1.0056]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.0367, 1.3217]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.9502, 1.3589]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.1133, 1.3021]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.1597, 1.0370]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.2580, 1.2434]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.0446, 1.4114]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.0720, 1.5406]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.9629, 1.5488]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.3477, 1.3735]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.1919, 1.6874]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.0848, 1.6803]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.4079, 1.6049]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.3987, 1.5203]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.3630, 1.7520]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.2426, 1.7771]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.2986, 1.9089]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.1522, 1.9417]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.2669, 1.7988]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.5186, 1.8357]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.4976, 1.6793]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.0976, 1.7844]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.8537, 1.3518]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.3097, 1.2648]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.1810, 0.8644]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.6041, 1.9937]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.9941, 0.6526]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.2177, 1.9485]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.2772, -0.3439]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.4286, 1.3700]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.8037, 1.1124]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.8922, 1.9338]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.4291, -0.3170]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.7098, 1.1839]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.1818, 0.9869]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.2261, 1.1339]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.2206, 1.2457]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.1137, 1.4229]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.9537, 1.3784]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.2560, 1.2920]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.2091, 1.5919]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.9476, 1.5642]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.2764, 1.6387]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.1695, 1.8145]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.3218, 1.7549]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.4574, 1.6547]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.3578, 1.8905]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.2851, 1.9702]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.0138, 1.9840]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.2679, 1.2291]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.0885, 1.7750]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.5424, 1.4927]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.2410, 1.0878]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.6787, 1.8538]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.2334, 1.1522]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.1729, 0.7920]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.2058, 0.9503]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.9695, 1.7174]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.6529, 1.7314]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.6341, 0.8639]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.1401, -0.6622]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.1906, -0.6600]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.4789, -0.4011]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.0350, 0.5491]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.0572, 0.6295]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.9880, 0.6880]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.5770, 1.0509]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.8116, -0.1360]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.2881, 1.0411]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.3969, 0.9938]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.7280, -0.0325]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.1022, 0.5552]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.2938, 0.7116]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.2870, -0.6080]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.1675, 0.8457]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.0314, 1.6565]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.9435, 0.0500]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.7725, 0.0347]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.9011, 1.5039]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.2959, 0.6727]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.5114, 1.9393]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.4075, -0.5062]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.1926, 0.7704]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.4133, 1.0459]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.8729, 1.5325]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.4840, 1.2068]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.0099, 1.5762]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.1883, 0.9316]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.6701, -0.3593]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.1967, 0.8293]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.6787, -0.5366]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.4924, 0.7175]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.8125, -0.0491]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.6364, 1.3533]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.1936, 0.7379]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.4329, -0.4327]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.7372, -0.1661]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.0949, 0.4489]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.0720, -0.8343]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.1980, -0.7985]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.3259, -0.4164]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.5136, -0.3736]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.6315, 1.8931]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.4487, 1.0268]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.7475, -0.2465]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.3601, 0.7783]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.4938, 1.0538]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.5364, -0.5081]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.1482, -0.7371]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.5752, 1.4316]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.9817, 1.7387]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.6601, 1.2608]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.1305, 1.0568]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.6823, 1.1431]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.0560, 1.8979]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.6737, -0.3105]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.0700, 0.2486]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.8058, 1.0985]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.0779, 0.6387]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.4178, 1.3181]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.1439, 0.5812]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.4747, 0.9620]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.4687, -0.6777]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.1023, 1.9306]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.2402, -0.7307]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.3192, 0.9968]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.5653, 0.8053]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.7581, 1.5311]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 1.6969, 1.6240]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.0545, 0.7758]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.8236, 1.9449]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.7591, 1.5128]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.5187, -0.4384]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.2234, 0.8507]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.8270, -0.1952]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.3271, -0.8189]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -0.1545, -1.0233]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, 0.7052, 1.1491]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.4821, -0.7246] = 362.5195, sampling [1.0, -1.1091, 0.5197]. Recommendation = [0.0, 0.4599, 0.2071], Current Cost = 5296.00, Rho = 1.000
