(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.5826, 0.2889]. Recommendation = [0.0, -0.0546, -0.0526], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.0061, 1.3069]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.7585, 1.1270]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.5356, 0.9694]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.1913, -0.5983]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.6517, -0.0136]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.9887, 0.3039]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.0232, 0.8633]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.3042, 0.1597]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.2622, -1.1839]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.2911, -0.8691]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.5692, -0.8748]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.2089, 0.7684]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.8135, 0.0347]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.1349, 1.2988]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.7485, 0.3687]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.1194, 1.8428]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.8864, 0.4616]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.5383, -0.1818]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.9131, 0.0566]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.0729, 0.5318]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.4847, 0.2998]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.1575, 1.0425]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.5139, -0.2022]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.0647, -1.0772]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.2246, 1.5523]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.5911, 1.8767]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.2596, 0.6950]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.8587, 1.0565]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.9012, -0.1784]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.2765, -0.9023]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.2391, 0.1090]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.6172, 1.7675]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.4150, 0.5378]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.9019, 0.2715]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.4772, 1.5100]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.3283, 0.9447]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.0050, 1.1777]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.3932, 0.3106]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.8894, 0.4350]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.7238, 1.3273]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.1456, 0.3354]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.3717, 1.2135]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.6028, -0.1041]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.5206, 0.2389]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.9935, 1.7542]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.7844, 0.4600]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.8280, 0.5558]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.2024, 0.6139]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.4280, 1.9880]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.9714, 0.7472]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.9676, 1.9167]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.4811, -0.6076]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.4485, -0.3908]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.3939, 1.2037]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.8785, -0.1345]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.8393, 1.9670]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.7243, 0.9924]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.6017, 0.3782]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.0015, 0.0119]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.2329, 1.4764]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.1816, 1.3171]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.5724, 1.1415]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.2961, -0.2685]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.8018, 1.6845]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.4398, 0.6895]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.9108, 0.9769]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.1269, 0.8240]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.6901, 0.6646]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.0492, -0.8988]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.4832, 0.1449]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.3032, -0.4469]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.5322, -0.7951]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.4223, 1.3746]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.3854, 0.1746]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.9185, 0.1018]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.9805, 0.5951]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.1218, 0.2583]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.9876, -0.1085]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.2921, 0.8053]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.9321, 1.7231]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.2798, 1.9142]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.7890, 0.9905]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.5422, 1.8601]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.6783, 1.1686]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.1481, 0.9630]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.0419, 1.1049]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.2124, 0.1886]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.8462, 0.7284]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.3743, 0.8803]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.7201, 0.4377]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.6590, -0.2774]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.2951, 0.1558]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.4477, 1.7796]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.2068, 1.0677]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.4443, 0.7010]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.0366, 0.4253]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.9231, 0.2281]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.1367, 0.6257]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.2044, -0.7495]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.4701, 1.3434]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.0475, 1.5574]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.8254, -0.3708]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.7581, 1.0764]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.9504, 0.6995]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.5079, 1.0759]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.6305, -1.4252]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.7323, 1.5182]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.3257, -0.6150]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.0439, 1.9065]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.9135, 1.2530]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.0237, 0.9663]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.7494, 0.8341]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.6740, 1.9621]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.0830, -0.2231]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.3623, -0.3038]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.0989, 0.3076]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.0966, 1.0689]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.0785, 0.9233]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.4026, -0.1383]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.6713, 1.2345]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.7710, 1.4811]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.0486, 0.7430]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.1650, 0.1493]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.3226, 1.1804]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.9448, 0.6417]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.7556, -0.6797]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.5885, -0.2876]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.1393, 0.0747]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.4167, 0.8518]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.7452, 0.8913]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.5926, -0.6291]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.3790, -0.7733]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.6953, 1.9448]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.0870, -0.3108]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.2377, 0.9984]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.4840, 1.5812]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.5670, 1.5633]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.3348, -1.1248]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 1.3965, 1.4251]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.0425, 1.5697]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.0398, -0.4213]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.5453, 1.3834]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, 0.0399, -1.5194]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.8600, -0.5220]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -1.4020, 0.6786]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.0546, -0.0526] = 454.8787, sampling [1.0, -0.1213, 0.5907]. Recommendation = [0.0, 0.7626, 0.5845], Current Cost = 5296.00, Rho = 1.000
