(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.0662, 0.3090]. Recommendation = [0.0, -0.2980, -0.2503], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.6283, 0.7444]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.5745, 1.3106]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.4425, 0.3766]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.0680, -0.5714]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.3775, -0.6394]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.4904, -0.3193]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.7534, -0.0968]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.8240, 0.1539]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.8907, 1.1799]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.6968, 0.2894]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.3838, 1.3705]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.3069, -0.5428]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.0672, 0.6106]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.3357, -0.1681]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.6156, -0.2206]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.4014, -0.1568]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.9273, 1.0980]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.2203, 1.2556]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.5514, 1.9643]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.2108, 1.9304]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.5788, 1.7539]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.0918, 0.9003]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.2757, 0.9978]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.1167, -0.4200]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.1495, 0.1733]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.7196, 1.1537]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.4911, -0.0549]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.2030, -0.2849]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.1787, 1.4132]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.9116, 0.7921]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.0296, 0.7288]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.3774, 1.1705]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.8464, 1.3563]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.0060, 0.7038]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.0937, 0.2264]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.0082, 0.5132]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.9529, 0.6373]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.2557, 0.1408]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.0549, 0.9861]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.6591, 0.9252]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.0327, -0.0882]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.4901, 1.7035]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.4985, 1.3061]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.2472, 0.1563]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.7283, 0.0061]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.1378, 1.9432]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.0470, 0.2439]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.4669, 1.4855]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.4290, -0.0075]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.7835, 0.9767]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.0289, -0.6426]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.4988, 0.6419]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.0489, 1.9951]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.8847, 1.1809]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.9775, 1.2702]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.9496, 0.3504]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.1723, 0.5417]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.4105, -0.4695]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.5672, -0.4574]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.2049, 1.0802]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.4305, 0.0399]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.7010, 0.5032]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.8715, 0.4523]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.6331, 0.5780]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.2031, -0.7987]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.1553, 0.8730]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.9366, 0.2166]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.3478, -0.2357]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.8427, 1.4802]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.8389, -0.2064]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.9219, 1.6656]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.1554, 0.4151]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.5584, -0.2894]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.4695, 1.5812]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.4937, 0.6225]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.1915, 0.1399]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.2194, -0.4267]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.8571, 1.0918]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.7777, 1.9155]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.3658, -0.1298]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.5121, 1.9886]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.2459, 1.8059]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.9480, -0.0619]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.0453, 1.5901]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.7918, 0.7215]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.3551, 0.3594]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.9893, 0.4256]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.0744, -0.6920]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.8157, 1.9528]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.4321, 0.3354]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.3301, 0.5046]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.2351, -0.6008]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.0223, -0.1376]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.8316, -0.0254]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.1158, 1.7073]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.2110, 1.0417]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.5853, 1.6601]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.6210, -0.4127]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.6000, 1.1889]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.5234, 1.5979]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.1437, 1.4193]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.8855, 0.8112]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.7605, 0.0746]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.1405, -0.8163]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.6335, -0.8455]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.3072, 1.1860]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.4418, 0.9213]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.5819, 1.8859]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.5688, 0.7683]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.9527, 1.6403]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.8741, 0.2921]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.4621, -0.6210]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.6720, 0.2359]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.5239, -0.1838]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.4108, 1.1078]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.1018, 1.9071]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.0483, -0.8894]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.0037, 0.8044]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.4811, 1.2588]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.0906, 0.9669]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.0361, 0.5612]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.9619, 0.1961]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.7436, 1.3892]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.5882, -0.2999]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.1462, 0.7432]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.1710, 0.7847]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.3492, -0.8929]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.3508, -0.6819]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.1272, 1.2414]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.5383, 1.7398]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.6386, 0.5385]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.2917, 0.8582]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.1191, 0.8963]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.4682, -0.6323]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.2064, -0.2626]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.7995, 0.1918]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -1.1744, 1.1320]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.7158, -0.4062]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.5952, -0.2408]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.3410, -0.7397]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.0481, 1.7978]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.4742, 1.7338]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.1576, 0.8903]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, -0.8997, -0.3774]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 1.3276, 0.1292]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2980, -0.2503] = 443.1171, sampling [1.0, 0.8994, 1.3668]. Recommendation = [0.0, 1.1594, 1.3199], Current Cost = 5296.00, Rho = 1.000
