(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.3138, 0.1153]. Recommendation = [0.0, -0.3417, -0.1743], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.5008, -0.2626]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.6021, -0.1209]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.8938, 0.7396]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.8387, 0.6500]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.8088, 0.8750]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.9337, 0.4732]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.6151, 1.8615]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.1355, -0.5780]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 1.0522, 0.9109]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.8345, 0.2815]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.0524, 0.4356]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 1.2849, 0.8209]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.9144, 0.5760]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.4126, 0.2403]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.8896, 0.3933]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.4435, -0.4470]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.9849, 0.1448]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 1.3125, 1.8752]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.3495, 0.4245]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.2579, -0.8542]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.0742, -0.7532]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.7814, 0.0367]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.8868, 0.2528]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.1983, -0.3723]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.9483, 1.4919]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.3288, 0.0214]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.4546, -0.4485]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.6688, 0.1254]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.2442, 1.3277]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.3062, -0.5755]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 1.3092, 1.5252]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 1.8790, 1.8263]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.3985, 0.8059]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.7874, -0.3847]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 1.0174, 0.4859]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.7577, 1.0710]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.1721, -0.6805]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.6501, 1.1424]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.9475, 0.7544]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.6646, 1.1243]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.9986, 0.8691]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.8808, 1.1314]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.7918, 1.2733]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.0920, 0.6581]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.0530, 0.5255]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.0508, 0.8791]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.5914, 1.4167]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 1.5041, 1.4153]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.9795, 1.2937]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.1689, 1.0778]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.1307, 0.9357]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.1407, 1.2341]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.9883, 1.3931]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.9370, 1.5894]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.8167, 1.4265]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.7027, 1.8521]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.4870, -0.1310]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.1816, 0.5041]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.2099, 1.2596]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.2010, 1.6086]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.0742, 1.6328]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.3524, 1.4749]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.2732, 1.7931]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.0766, 1.8049]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.4056, 1.6682]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.2776, 1.9455]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.3709, 1.8563]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.4703, 1.9750]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.4039, 1.9256]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.4115, 1.5436]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.3149, 1.2392]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.2197, 1.9490]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.1589, 0.8603]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.2235, 1.0938]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.5272, 1.5988]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.2274, 0.9856]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.7091, -0.1572]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.3773, 1.8991]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.7288, -0.0068]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.2989, 1.7917]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 1.1622, 1.9332]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.7528, 1.2207]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 1.0065, 0.6021]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.4425, -0.1098]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 1.1541, 0.6612]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.9771, 0.3798]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.6289, -0.3319]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.8537, 1.3092]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.6724, 1.0422]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.8573, 0.1433]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.5507, 1.1199]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.1100, 0.3340]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.0348, -0.1410]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.1021, -0.8189]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.5129, 1.1628]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.5461, -0.3129]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.6727, -0.0600]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.5117, -0.8574]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.4197, 0.5096]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.2396, -0.8143]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 1.3689, 1.7749]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.1272, 1.0571]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.7473, 0.0780]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.4205, -0.5664]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.8561, 0.4037]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.1286, -0.4377]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.8039, 1.9410]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 1.3584, 0.9920]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.0603, 1.9850]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.1838, -0.3492]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.2813, 0.9140]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.0059, -1.0244]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.6823, -0.1711]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.1054, 0.8647]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 1.4694, 1.2896]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 1.0845, 1.8031]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.9028, 1.9953]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.9532, 0.0003]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 1.3001, 0.4970]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.5625, -0.4093]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.2189, 1.0280]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.3366, -0.7683]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.3451, 1.1125]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.7459, -0.6185]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.8013, 1.5640]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.0368, -0.8396]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.4904, 0.9967]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.8159, 0.1799]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.5722, 1.4943]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.4349, -0.7018]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.6714, -0.2474]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 1.2193, 0.7455]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.2653, 0.8166]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.8222, 1.7299]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.7981, -0.1886]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.4880, 1.2712]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.8744, 0.5491]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.9304, 0.2638]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 0.4036, 0.5236]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.0204, 0.9190]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.2058, -0.9990]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, 1.6605, 1.1514]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.8671, -0.2173]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.4299, 0.8463]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -0.2168, 0.4168]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.3417, -0.1743] = 446.0293, sampling [1.0, -1.2496, 0.6742]. Recommendation = [0.0, -0.3138, 0.1153], Current Cost = 5296.00, Rho = 1.000
