(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.1617, -0.2126]. Recommendation = [0.0, 0.6150, -0.3514], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.4426, 0.4819]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.7916, -0.0123]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.3300, -0.0612]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.4309, 0.9287]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.9914, 0.9924]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.3050, 0.2593]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.3500, 1.8776]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.4102, 0.6652]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.8962, 0.2196]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.2004, 1.6383]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.1190, 0.9092]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.0268, 0.3441]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.3469, -0.5335]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.9962, 0.6890]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.3762, 0.1554]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.6618, 0.0312]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.3318, 1.6574]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.8354, 0.5826]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.8319, 1.9227]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.9521, 0.3751]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.6865, 1.8107]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.0373, 1.3287]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.7048, 1.3009]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.2903, 0.0043]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.8421, -0.0456]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.2315, 1.5998]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.1057, 0.4183]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.8930, 0.9054]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.1638, 1.1716]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.3739, 1.9842]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.4340, 1.6158]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.8926, 1.5238]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.1821, -0.2690]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.3019, 1.4012]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.5321, 0.5368]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.1243, 1.4644]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.7693, 1.2664]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.3878, 0.2605]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.4345, -0.1850]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.7666, 0.3567]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.0653, 0.5909]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.2857, 1.9148]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.1748, 1.8926]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.1372, -0.7914]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.0157, 1.0292]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.5798, -0.5272]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.6411, -0.1629]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.7310, 1.1480]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.0987, 0.4028]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.3137, -0.8907]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.5326, -1.1759]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.0043, -1.1105]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.5742, 0.7709]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.0561, -0.0344]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.3342, 0.1042]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.5426, 0.3394]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.5811, -0.4273]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.9707, 0.7751]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.9346, 0.1375]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.8377, -0.1695]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.2849, 0.2268]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.0602, 1.5946]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.2800, 1.2610]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.4481, -0.9322]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.9173, 0.4083]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.3811, 0.4561]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.3187, 1.6769]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.7365, 0.7274]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.1838, 0.9628]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.5879, 0.0112]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.4849, 1.8017]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.6252, -0.3026]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.5209, -0.7194]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.4509, 1.1022]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.1314, 0.9150]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.6213, -0.6036]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.8156, 1.1268]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.4969, -0.4038]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.5584, 1.0799]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.2204, 1.1142]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.8579, 0.9767]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.2937, 0.4510]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.5710, 0.6608]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.8332, 1.3987]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.3144, 0.8203]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.1135, 1.9350]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.0619, -0.5652]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.1484, 0.2202]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.4478, 0.0867]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.8982, -0.0261]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.3275, 0.6403]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.4391, 0.9178]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.3976, 1.3123]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.1222, 1.0375]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.5588, 1.1322]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.6211, -0.4487]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.0353, 0.7353]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.6439, 1.7756]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.8744, -0.1479]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.8582, 0.4972]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.5837, 1.9982]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.7155, 1.5901]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.0269, 0.9722]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.6761, 1.3188]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.2733, 0.1687]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.1933, 0.5988]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.9953, 1.4300]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.6071, 0.7302]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.6313, 0.9454]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.8874, -0.4594]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.3650, 0.8710]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.2690, 1.0557]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.7483, 0.6521]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.1960, -1.3628]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.2794, -1.0575]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.1080, 1.3949]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.9877, 0.2828]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.0564, 1.4365]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.1867, 1.5046]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.0465, 0.9836]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.6177, 1.8892]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.4254, -0.5438]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.5666, 1.6622]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.0826, 0.4310]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.1109, -0.9059]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.2079, 0.2150]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.8763, 0.2918]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.4217, 1.1370]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.6707, -0.3737]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.6765, 0.7367]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.5449, -0.1662]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.1688, 1.1540]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.5482, -0.7008]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.4916, 1.4566]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.2068, 0.7116]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.1417, 0.6980]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.2180, -0.9570]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.3577, 0.1831]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.4291, 1.3729]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.4155, 1.4784]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -1.3370, 1.9303]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 0.6822, 1.3898]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.1030, 1.3070]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, 1.3239, 1.6186]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.3731, -0.4727]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.6150, -0.3514] = 402.9109, sampling [1.0, -0.6126, 0.6198]. Recommendation = [0.0, 0.3300, -0.0612], Current Cost = 5296.00, Rho = 1.000
