(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.2208, -0.4206]. Recommendation = [0.0, -0.1964, -0.7092], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.4134, 0.5228]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.3236, 1.5244]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.1832, 1.6808]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.2495, 1.7297]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.3767, 1.7744]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.2648, 1.7980]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.1610, 1.7629]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.5766, 1.6610]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.2701, 1.8492]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.0351, 1.8791]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.2119, 1.7479]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.4028, 1.8856]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.2958, 1.9363]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.3680, 1.9461]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.4562, 1.8169]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.7115, 0.9558]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.6763, -0.1078]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.1076, 0.3602]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.0730, 0.6374]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.5219, -0.2295]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.4779, 0.6660]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.2215, -0.4450]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.1857, 0.8920]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.1112, -0.5417]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.7147, 1.1597]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.7284, 1.2830]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.1263, -0.3990]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.6012, 0.8060]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.2542, 1.8220]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.4392, 1.2274]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.3392, 0.6551]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.5178, -0.4002]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.1946, 1.9767]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.5098, 0.6294]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.4040, -0.3901]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.1577, 0.5963]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.1935, 0.6235]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.8774, 1.4541]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.1584, -0.5976]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.4966, 1.8460]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.2278, 1.7356]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.8219, 0.0126]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.9658, 1.2950]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.5388, -0.1682]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.3594, -0.4977]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.7842, 0.8446]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.7378, 1.0706]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.1516, -0.4200]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.0726, 0.5641]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.4926, -0.1444]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.2180, 1.0627]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.4620, 0.6003]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.6640, -0.1346]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.8910, 0.1919]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.0116, 0.3911]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.1328, 0.2219]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.3432, 1.4499]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.3158, -0.5884]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.2773, -0.3871]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.1143, -0.4792]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.6064, -0.2440]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.9743, 1.4149]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.1382, 1.3594]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.9896, 1.5636]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.1602, 1.5049]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.2610, 1.4931]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.2568, 1.5760]. Recommendation = [0.0, 0.7367, 0.4947], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.2936, 1.5180]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.0871, 1.7073]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.3365, 1.4282]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.8299, 1.7410]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.3592, 1.6652]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.3523, 1.6961]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.3751, 1.7002]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.4069, 1.6162]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.2076, 1.9206]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.4311, 1.8091]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.4502, 1.7559]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.1208, 1.9406]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.4263, 1.5039]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.6724, 1.7117]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.5994, -0.3083]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.6204, -0.1037]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.4173, 0.8862]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.0412, 0.5299]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.2256, -0.4546]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.0195, 0.7786]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.8560, 1.4197]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.3641, 1.2747]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.3862, 1.4078]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.2723, 1.0041]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.4450, 0.7625]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.0026, -0.7135]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.3310, 1.4347]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.1803, 0.6612]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.1218, -0.5024]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.3440, 1.1936]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.7846, -0.1551]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.1146, 0.7342]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.4380, -0.4670]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.2979, 0.7074]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.2349, -0.5956]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.7672, 1.8715]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.0545, 0.5899]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.1713, 1.7490]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.7458, 1.3354]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.9403, 0.2484]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.3195, 1.1361]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.1122, 0.5943]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.1107, 1.8579]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.3563, 0.9426]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.6868, 1.9310]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.0839, -0.6768]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.9017, 0.1395]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.3160, -0.4138]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.2253, 0.6855]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.6108, 1.2296]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.2179, 0.8982]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.4033, -0.7205]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.7193, -0.3729]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.8930, 0.0951]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.0033, 1.9247]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 1.6161, 1.6470]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.0893, -0.7395]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.0956, 0.6748]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.6451, -0.5680]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.9456, 1.6142]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.0804, 1.9886]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.2149, 0.8402]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.4305, 1.1072]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.9242, 1.5573]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.1906, 0.7685]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.2516, 1.9482]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.1917, 0.4223]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.9657, -0.0629]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.6243, 1.2129]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.3906, -0.7496]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -1.6279, 1.3954]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.6397, -0.6005]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.4588, -0.5294]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.1400, 0.6324]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.3404, 1.0250]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, -0.6182, -0.2792]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.8890, 0.0744]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.0371, -0.8437]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.1964, -0.7092] = 398.9485, sampling [1.0, 0.8008, 1.5092]. Recommendation = [0.0, 1.2568, 1.5760], Current Cost = 5296.00, Rho = 1.000
