(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.3961, -0.3885]. Recommendation = [0.0, 0.5845, -0.2334], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.2728, 0.6377]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.7381, 1.0684]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.7077, 1.3791]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.2685, -0.6073]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.4566, 0.6264]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.0442, 0.7904]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.0152, 0.9792]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.9914, 1.0195]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.0197, 0.9923]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.0439, 0.9855]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.0703, 0.7159]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.2254, 0.5559]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.0660, -0.2531]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.6081, -0.2146]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.5215, 1.2053]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.5097, 0.7561]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.1059, 0.8445]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.6321, -0.4831]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.9760, 1.2002]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.0320, 1.1895]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.8322, 1.2647]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.0981, 1.2270]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.9696, 1.3259]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.9992, 1.4042]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.9360, 1.4233]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.3555, 0.8365]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.3110, 0.7703]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.1218, -0.5468]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.2014, -0.6245]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.6039, 0.9459]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.2094, 1.5084]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.2691, 1.4390]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.0905, 1.6718]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.8840, 1.6386]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.1604, 1.6577]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.2587, 1.6536]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.3130, 1.1704]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.3551, -0.4233]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.5652, -0.1942]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.8989, 0.2593]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.1271, 1.8428]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.3498, 1.7070]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.3836, 1.4912]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.4188, 1.7007]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.4331, 1.5851]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.4213, 1.8365]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.4379, 1.8007]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.4450, 1.7267]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.1060, 1.5894]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.2002, 1.0428]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.8138, -0.0674]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.1571, 1.4608]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.2228, 1.3980]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.1174, 1.4956]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.0761, 1.4999]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.2364, 1.3853]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.1969, 1.5763]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.2894, 1.4760]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.3128, 1.4028]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.1818, 1.6833]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.0085, 1.5817]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.2729, 1.1797]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.3827, 1.5974]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.3427, 1.7088]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.2173, 1.7653]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.3698, 1.4795]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.4057, 1.8523]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.2261, 1.9505]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.4457, 1.6473]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.4552, 1.8953]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.5136, 1.8098]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.0535, 1.9111]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.2800, 1.9668]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.3389, 1.2701]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.0597, 1.5248]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.4093, 0.7082]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.4188, 1.6145]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.6432, 1.9748]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.5507, 1.8669]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.0208, -0.6525]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.4945, 1.4831]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.7351, 1.1614]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.5488, -0.3263]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.4055, -0.5000]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.6030, 1.0837]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.8161, -0.0398]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.0341, 1.7918]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.0581, 0.6655]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.8299, 1.5140]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.0703, 0.1841]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.0505, 0.3846]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.5578, 1.9705]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.5754, 1.9057]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.0487, 1.9441]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.9819, 1.4358]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.2458, 0.8990]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.1414, -0.7020]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.1128, 0.6133]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.7454, -0.2656]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.5924, 1.8069]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.5869, -0.5230]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.1205, -0.6429]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.5973, 1.7808]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.9630, 0.0862]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.1841, 0.7551]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.8867, 0.2130]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.0778, 0.4728]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.8861, 1.7174]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.0611, -0.7599]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.1672, 0.8872]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.4041, 1.2825]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.8605, 0.1033]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.4466, -0.7461]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.3847, 0.7658]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.8246, -0.1812]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.4355, 1.3376]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.8069, 0.0150]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.3451, 1.0294]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.7452, 1.3482]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.2531, -0.5887]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.7425, -0.0534]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.2115, 0.9301]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.3046, 1.0495]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.1488, 0.6912]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.3441, 1.1556]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.4983, -0.3132]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.2691, 0.9421]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.4323, -0.7073]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.4157, 0.8627]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.4922, 0.7626]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.1086, 0.5626]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.9634, -0.0203]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.0314, -0.8371]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.3167, 0.8003]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.3787, -0.5362]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.7052, 1.2488]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.1810, -0.6647]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.3405, 0.9515]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.6945, 1.9787]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.2635, -0.8445]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -0.7853, -0.3237]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.9352, -0.4689]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.4847, 1.2366]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 1.6666, 1.8779]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, 0.4372, -0.5540]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.5845, -0.2334] = 423.0608, sampling [1.0, -1.8307, 1.9531]. Recommendation = [0.0, 1.1363, 1.2866], Current Cost = 5296.00, Rho = 1.000
