(iter 10) [0.0, -0.6546, -0.2443] = 408.3006, sampling [1.0, -0.5617, -0.2676]. Recommendation = [0.0, -0.6546, -0.2443], Current Cost = 5005.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 0.7097, 0.9412]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 62094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 0.0333, -0.2600]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 63094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, -0.3213, 0.1119]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 64094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, -0.0266, 0.2860]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 65094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, -0.4132, -0.4537]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 66094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, -0.6124, 0.2695]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 67094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 0.3138, -0.2106]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 68094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 1.1552, 0.4461]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 69094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 0.1402, -0.6003]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 70094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 0.5771, -0.3315]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 71094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 0.0830, -0.3784]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 72094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 0.4442, 0.6701]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 73094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 0.7199, 1.0683]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 74094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, -0.3174, 0.0260]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 75094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, -0.1489, -0.0118]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 76094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 0.3011, -0.4582]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 77094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, -0.2133, 0.7493]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 78094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, -0.4682, 0.5192]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 79094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [1.0, -0.3932, 0.4591]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 80094.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [1.0, -0.6466, 0.3056]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 80095.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, -0.6294, 0.4194]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 80096.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [1.0, -0.6294, 0.4194]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 81096.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [1.0, -0.5440, 0.5137]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 81097.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [1.0, -0.4682, 0.5192]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 81098.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, -0.5440, 0.5137]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 81099.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, -0.6466, 0.3056]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 82099.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 0.9275, 1.0588]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 83099.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, -0.1032, 0.2276]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 84099.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 0.4593, 0.2596]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 85099.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 0.2006, 0.3560]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 86099.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, -0.7470, 0.1706]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 87099.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 0.8727, 0.3693]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 88099.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 1.2082, 1.0404]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 89099.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 1.0705, 1.2200]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 90099.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 0.9136, 1.2804]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 91099.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 1.2974, 0.8156]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 92099.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 0.6958, 1.2574]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 93099.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, -0.4045, 0.6728]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 94099.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, -0.0334, -0.5230]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 95099.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 0.5749, 0.8838]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 96099.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 1.1587, 1.2706]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 97099.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [1.0, 1.0933, 1.2531]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 98099.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [1.0, 1.0705, 1.2200]. Recommendation = [0.0, 1.0933, 1.2531], Current Cost = 98100.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [1.0, 1.1587, 1.2706]. Recommendation = [0.0, 1.0933, 1.2531], Current Cost = 98101.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [1.0, 1.1856, 1.2841]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 98102.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [1.0, 0.9988, 1.2904]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 98103.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [1.0, 0.9136, 1.2804]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 98104.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 0.9988, 1.2904]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 98105.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [1.0, 0.9917, 1.3348]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 99105.00, Rho = 0.061
(iter 153) [0.0, 0.9548, 0.9510] = 456.1436, sampling [0.0, 1.0933, 1.2531]. Recommendation = [0.0, 0.9548, 0.9510], Current Cost = 99106.00, Rho = 0.061
