(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.1486, 0.3309]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5005.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -1.0656, 0.4165]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5151.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.1922, 1.3907]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5152.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.0110, -0.2503]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5153.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.2295, 0.9483]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5154.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.8134, 0.9541]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5155.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.3453, -0.8173]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5156.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.1970, 0.8944]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5157.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -1.1650, 0.9448]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5158.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.1547, -0.5664]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5159.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.3804, -0.0604]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5160.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.0652, 1.3430]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5161.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.0015, 1.1582]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5162.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.3469, -0.6736]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5163.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.5121, 1.2431]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5164.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.3542, 0.5500]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5165.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.8430, 1.5909]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5166.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.8372, -0.3946]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5167.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.9709, 1.4753]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5168.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.6095, 1.8896]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5169.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.7450, 0.3215]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5170.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.0247, 1.1650]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5171.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.7870, 0.9914]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5172.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.4107, 1.4931]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5173.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.7500, 0.0949]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5174.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.3557, 0.8438]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5175.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.9201, 0.9775]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5176.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.9805, 0.2227]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5177.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.2104, -0.2186]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5178.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.8097, 0.3856]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5179.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.6192, -0.0828]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5180.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.0314, 0.4843]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5181.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -1.0933, 1.2685]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5182.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.1865, 1.4910]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5183.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.2835, 1.0670]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5184.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.5865, 0.9406]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5185.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.2012, 0.7161]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5186.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.5452, -0.2218]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5187.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.8726, 1.1621]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5188.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.9012, -0.3181]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5189.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.3626, -1.0541]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5190.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.3853, 0.3815]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5191.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.5040, 0.5720]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5192.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.5348, 0.5865]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5193.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.4501, 1.4187]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5194.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.1380, -0.7491]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5195.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.5739, -0.7307]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5196.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.8809, 0.6127]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5197.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.7881, -0.1269]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5198.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.1545, 1.4431]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5199.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.8025, 0.7383]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5200.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.0022, -0.4098]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5201.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -1.4722, 1.5220]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5202.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -1.5605, 0.8765]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5203.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.0891, 0.8978]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5204.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.2911, -0.1836]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5205.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -1.1751, 1.9997]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5206.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.7131, 1.9389]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5207.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.7334, 1.4249]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5208.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.9432, 0.5137]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5209.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.8633, 0.2461]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5210.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.0649, 0.5611]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5211.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.6391, -0.4172]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5212.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.5977, -0.2302]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5213.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.2089, -0.5234]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5214.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.4065, -0.3053]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5215.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -1.1290, 1.5846]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5216.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.1374, 0.9077]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5217.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -1.0883, 0.7335]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5218.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.0610, -0.9211]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5219.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.9666, 0.0802]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5220.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.8172, 0.8379]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5221.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.5205, -0.1104]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5222.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -1.1370, 0.0967]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5223.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.5391, 0.8331]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5224.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.4918, -0.5585]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5225.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.2769, 1.6897]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5226.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.5279, -0.2466]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5227.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -1.7634, 1.9663]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5228.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.0860, 1.2523]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5229.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.6431, -0.3304]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5230.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.6537, 1.6809]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5231.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.3129, 0.9129]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5232.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.7387, 1.3654]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5233.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.6859, 1.2678]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5234.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.4023, -0.4841]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5235.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.8540, 0.0544]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5236.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.0998, 1.5305]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5237.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.6047, 0.9269]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5238.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.4950, 1.3785]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5239.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.1561, 1.0373]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5240.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.3619, 0.7805]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5241.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.2944, 0.9703]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5242.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.1481, 1.0987]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5243.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.6039, 0.7050]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5244.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.8317, 0.8588]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5245.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.5189, -0.3211]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5246.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.8998, -0.0962]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5247.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.0853, 0.7018]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5248.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.1619, 0.3058]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5249.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.2478, 1.6480]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5250.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.6581, 1.0633]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5251.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.1060, -0.7777]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5252.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.8890, 1.0838]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5253.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.7168, -0.6526]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5254.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.2463, 1.3953]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5255.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.6732, -0.1201]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5256.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.3359, 0.7733]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5257.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -1.3460, 1.2076]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5258.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.2224, -1.1015]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5259.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.5737, 1.3020]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5260.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.4529, -0.8069]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5261.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.2472, -0.7018]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5262.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.2395, 1.2628]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5263.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.7522, 1.9144]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5264.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.8261, 1.5999]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5265.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -1.2670, 0.5788]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5266.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -1.3066, 1.7453]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5267.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.5710, -1.5295]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5268.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.1762, -0.2326]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5269.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -1.0497, 0.8657]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5270.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.3699, 1.2216]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5271.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -1.8533, 1.4574]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5272.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.5589, 1.4701]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5273.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.0194, 1.3617]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5274.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.4758, -0.0584]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5275.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.5314, -0.3531]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5276.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -1.1269, 1.0750]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5277.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.8784, 1.3759]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5278.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.4677, 1.2131]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5279.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.6625, -0.9463]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5280.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.4592, 1.7287]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5281.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.5920, 1.2762]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5282.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.7357, -0.4045]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5283.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.8321, 1.0854]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5284.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.9969, 1.2183]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5285.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.5834, 1.2311]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5286.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 0.8415, -0.2380]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5287.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.2137, 1.0214]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5288.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.8222, 0.1421]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5289.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.0624, -0.2414]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5290.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -1.1868, 1.4227]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5291.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.5563, 0.4152]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5292.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.8109, -0.0181]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5293.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, 1.2148, 0.5414]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5294.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.5643, 1.0503]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5295.00, Rho = 0.578
(iter 10) [0.0, 0.4059, -0.0141] = 452.7506, sampling [1.0, -0.6283, -0.9282]. Recommendation = [0.0, 0.4059, -0.0141], Current Cost = 5296.00, Rho = 0.578
