(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.1463, 0.2730]. Recommendation = [0.0, 0.6757, -0.1304], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 1.0000, 1.5142]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.5735, 0.2203]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.2234, 0.4036]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.1529, 1.2079]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 1.0789, 1.2449]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.1128, 1.0661]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.7763, 0.1657]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.4584, 0.0981]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.0702, -0.1440]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.8927, 0.9593]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.1923, -0.1120]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.2636, 0.6802]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.1350, -0.5653]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.6053, 0.0528]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.2771, 1.2416]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.0143, 0.6059]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.3957, 0.3735]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.8544, 1.0975]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.7881, 0.4067]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.9145, 0.0428]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.8002, 1.2488]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.2822, -0.4826]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.0722, 0.8227]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 1.2676, 1.2314]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.1110, -0.1853]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.7668, 0.9689]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.1426, 0.1173]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.6037, 0.5172]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.9014, 0.9923]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.5153, -0.2587]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.3390, 0.0364]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.3949, 0.4686]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.3250, 0.6988]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.0494, 1.5649]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.3822, 1.7079]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.8158, 0.0732]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.5647, 1.7309]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.2440, -0.4541]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 1.3362, 0.9315]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.1742, 0.4195]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.5635, 1.3238]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.5331, 0.5118]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.3846, 0.7931]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.0529, 0.5898]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.9393, 1.1958]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.3364, 0.2782]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.0449, 1.2921]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.1354, 0.9887]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.2853, 0.1840]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.1210, -0.6072]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.5005, -0.4571]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.2440, -0.8213]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.5410, 0.5563]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.3411, 1.1021]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.4962, -0.6574]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.6715, 0.1491]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.5666, 0.8063]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 1.2939, 1.0819]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.2840, -0.5589]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.0216, 0.4887]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.0602, 0.0307]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.2613, -0.5950]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 1.1829, 1.1908]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 1.0510, 0.5388]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.9906, 1.6776]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 1.0250, 0.3635]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.5880, 0.1056]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.7564, -0.0730]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 1.0857, 0.6759]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.6186, -0.3395]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.5527, 1.0319]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.0666, -0.7864]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.4440, 1.3821]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.0829, 1.0040]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.5452, -0.2216]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.4595, 0.9040]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.9306, 1.4144]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.0764, -0.4481]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.0277, -0.9953]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 1.2725, 0.2327]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.9447, 0.4825]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.4749, 1.5769]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.7032, -0.0787]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.8194, 1.5531]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.0922, 0.2045]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.6441, -0.3643]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.8263, 1.0067]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.5805, 1.1245]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.0367, 0.9783]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.1914, 0.8816]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.8153, -0.2113]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.6994, 1.4924]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.1138, -0.7201]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.6408, 0.9838]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.9348, 1.8219]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.4213, -0.5134]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 1.1375, 1.4619]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 1.0544, 1.9461]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.5935, 0.1142]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.6336, 0.0904]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.0372, 0.6842]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.6666, -0.1989]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 1.1983, 0.7317]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.4177, 0.9214]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.2022, -0.7305]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.9669, 1.8853]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.0993, 1.0496]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 1.4527, 1.3649]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.1096, 1.9566]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.3034, -0.7389]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.8506, 0.2276]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.2295, 0.6219]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.5973, 1.3881]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.4071, 1.0629]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.5575, 0.0047]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.5241, -0.2723]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.1870, 0.8452]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.3304, -0.6618]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.0343, 0.7453]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.9724, 1.4744]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 1.0375, 0.1477]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.4602, 1.2645]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.4658, -0.6469]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.5721, 0.8666]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.3606, 0.7482]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.2572, 0.7717]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 1.4899, 1.0756]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.1812, 0.8868]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.9690, 1.1765]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.7163, -0.3022]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.3830, 1.2099]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.1452, -0.8445]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.3197, 1.0380]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.7339, -0.0265]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.8750, 1.7132]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 1.1274, 0.5451]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.6101, -0.4247]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.9815, 1.6052]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.7819, -0.1176]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.9557, 1.5286]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, 0.2462, 1.3498]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.4536, 1.4818]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.0608, -1.0670]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.3539, -1.0538]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -0.0835, -0.8713]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.6757, -0.1304] = 421.7396, sampling [1.0, -1.6165, 1.8369]. Recommendation = [0.0, 0.8719, 0.7787], Current Cost = 5296.00, Rho = 1.000
